50188.0	1.00000
40313.0	1.00000
47165.0	1.00000
43757.0	1.00000
46573.0	1.00000
49271.0	1.00000
47813.0	1.00000
43669.0	1.00000
49881.0	1.00000
37693.0	1.00000
43202.0	1.00000
45634.0	1.00000
50252.0	1.00000
36611.0	1.00000
41286.0	1.00000
47648.0	1.00000
44697.0	1.00000
43211.0	1.00000
54574.0	1.00000
42812.0	1.00000
38792.0	1.00000
42958.0	1.00000
32924.0	1.00000
43893.0	1.00000
42024.0	1.00000
50680.0	1.00000
45409.0	1.00000
45730.0	1.00000
51183.0	1.00000
43863.0	1.00000
40122.0	1.00000
41046.0	1.00000
40349.0	1.00000
48368.0	1.00000
47674.0	1.00000
47644.0	1.00000
39830.0	1.00000
37697.0	1.00000
50000.0	1.00000
44470.0	1.00000
34275.0	1.00000
49611.0	1.00000
41027.0	1.00000
47864.0	1.00000
45468.0	1.00000
40978.0	1.00000
43913.0	1.00000
45171.0	1.00000
43023.0	1.00000
43839.0	1.00000
43890.0	1.00000
42002.0	1.00000
47435.0	1.00000
40766.0	1.00000
49220.0	1.00000
47591.0	1.00000
51582.0	1.00000
36407.0	1.00000
45175.0	1.00000
43705.0	1.00000
46758.0	1.00000
43486.0	1.00000
33208.0	1.00000
36837.0	1.00000
44023.0	1.00000
46231.0	1.00000
46077.0	1.00000
40314.0	1.00000
39779.0	1.00000
40158.0	1.00000
45850.0	1.00000
39577.0	1.00000
36939.0	1.00000
47191.0	1.00000
43818.0	1.00000
53616.0	1.00000
50686.0	1.00000
37412.0	1.00000
44616.0	1.00000
40245.0	1.00000
39835.0	1.00000
37479.0	1.00000
45408.0	1.00000
48094.0	1.00000
41292.0	1.00000
50315.0	1.00000
45834.0	1.00000
54573.0	1.00000
44072.0	1.00000
41164.0	1.00000
50975.0	1.00000
47285.0	1.00000
53361.0	1.00000
49484.0	1.00000
33919.0	1.00000
39594.0	1.00000
43625.0	1.00000
49275.0	1.00000
41495.0	1.00000
36886.0	1.00000
41781.0	1.00000
51730.0	1.00000
32749.0	1.00000
42057.0	1.00000
38862.0	1.00000
47195.0	1.00000
48387.0	1.00000
43974.0	1.00000
40241.0	1.00000
37861.0	1.00000
41965.0	1.00000
41853.0	1.00000
41119.0	1.00000
44063.0	1.00000
50771.0	1.00000
39901.0	1.00000
40860.0	1.00000
49248.0	1.00000
42669.0	1.00000
50682.0	1.00000
37897.0	1.00000
47028.0	1.00000
47142.0	1.00000
44777.0	1.00000
46231.0	1.00000
44263.0	1.00000
42163.0	1.00000
38603.0	1.00000
39722.0	1.00000
46678.0	1.00000
45794.0	1.00000
39729.0	1.00000
50012.0	1.00000
39642.0	1.00000
45409.0	1.00000
49173.0	1.00000
40549.0	1.00000
42782.0	1.00000
45491.0	1.00000
44783.0	1.00000
44566.0	1.00000
38628.0	1.00000
40181.0	1.00000
41186.0	1.00000
41075.0	1.00000
38939.0	1.00000
40209.0	1.00000
46565.0	1.00000
42783.0	1.00000
44013.0	1.00000
37264.0	1.00000
39169.0	1.00000
47019.0	1.00000
46271.0	1.00000
44833.0	1.00000
35921.0	1.00000
42926.0	1.00000
44272.0	1.00000
37113.0	1.00000
44251.0	1.00000
43952.0	1.00000
41678.0	1.00000
45568.0	1.00000
47036.0	1.00000
40497.0	1.00000
40419.0	1.00000
39142.0	1.00000
40354.0	1.00000
46296.0	1.00000
46960.0	1.00000
38285.0	1.00000
41658.0	1.00000
39572.0	1.00000
52987.0	1.00000
39093.0	1.00000
39723.0	1.00000
46298.0	1.00000
41109.0	1.00000
47126.0	1.00000
44013.0	1.00000
47921.0	1.00000
43741.0	1.00000
50068.0	1.00000
42903.0	1.00000
41456.0	1.00000
43712.0	1.00000
50763.0	1.00000
45700.0	1.00000
36595.0	1.00000
43066.0	1.00000
44413.0	1.00000
38597.0	1.00000
40491.0	1.00000
49916.0	1.00000
50523.0	1.00000
43833.0	1.00000
44247.0	1.00000
39027.0	1.00000
45082.0	1.00000
38828.0	1.00000
42688.0	1.00000
35449.0	1.00000
39949.0	1.00000
42148.0	1.00000
36877.0	1.00000
37405.0	1.00000
43662.0	1.00000
48248.0	1.00000
43692.0	1.00000
37372.0	1.00000
42478.0	1.00000
37301.0	1.00000
38520.0	1.00000
52400.0	1.00000
48674.0	1.00000
40445.0	1.00000
37624.0	1.00000
46478.0	1.00000
44739.0	1.00000
45772.0	1.00000
45697.0	1.00000
41469.0	1.00000
43884.0	1.00000
43538.0	1.00000
45024.0	1.00000
36077.0	1.00000
47131.0	1.00000
47233.0	1.00000
41889.0	1.00000
38041.0	1.00000
47632.0	1.00000
38606.0	1.00000
39052.0	1.00000
47117.0	1.00000
42627.0	1.00000
51071.0	1.00000
43855.0	1.00000
41399.0	1.00000
44264.0	1.00000
50601.0	1.00000
48109.0	1.00000
40002.0	1.00000
46831.0	1.00000
42097.0	1.00000
51955.0	1.00000
45210.0	1.00000
47234.0	1.00000
39347.0	1.00000
47525.0	1.00000
45912.0	1.00000
44507.0	1.00000
46816.0	1.00000
48915.0	1.00000
42305.0	1.00000
40914.0	1.00000
51312.0	1.00000
42743.0	1.00000
45943.0	1.00000
50131.0	1.00000
43372.0	1.00000
46930.0	1.00000
43937.0	1.00000
45338.0	1.00000
41625.0	1.00000
49226.0	1.00000
41810.0	1.00000
45248.0	1.00000
50293.0	1.00000
37575.0	1.00000
44170.0	1.00000
42876.0	1.00000
41242.0	1.00000
36503.0	1.00000
38066.0	1.00000
43522.0	1.00000
47280.0	1.00000
45548.0	1.00000
47673.0	1.00000
36807.0	1.00000
46928.0	1.00000
50587.0	1.00000
39315.0	1.00000
40453.0	1.00000
42399.0	1.00000
45034.0	1.00000
41237.0	1.00000
40427.0	1.00000
55650.0	1.00000
49307.0	1.00000
47188.0	1.00000
50722.0	1.00000
45231.0	1.00000
45551.0	1.00000
38844.0	1.00000
42040.0	1.00000
42923.0	1.00000
40427.0	1.00000
44398.0	1.00000
41484.0	1.00000
42767.0	1.00000
39326.0	1.00000
51369.0	1.00000
42710.0	1.00000
45783.0	1.00000
42248.0	1.00000
40565.0	1.00000
42306.0	1.00000
40383.0	1.00000
40698.0	1.00000
43887.0	1.00000
44594.0	1.00000
50089.0	1.00000
49172.0	1.00000
45032.0	1.00000
43147.0	1.00000
40276.0	1.00000
41715.0	1.00000
49009.0	1.00000
44653.0	1.00000
53118.0	1.00000
36321.0	1.00000
51529.0	1.00000
45216.0	1.00000
42647.0	1.00000
46408.0	1.00000
46546.0	1.00000
50548.0	1.00000
39554.0	1.00000
44546.0	1.00000
48380.0	1.00000
33923.0	1.00000
50338.0	1.00000
46350.0	1.00000
51894.0	1.00000
44418.0	1.00000
47116.0	1.00000
35005.0	1.00000
38995.0	1.00000
39163.0	1.00000
48185.0	1.00000
41001.0	1.00000
46071.0	1.00000
51540.0	1.00000
37156.0	1.00000
52153.0	1.00000
45533.0	1.00000
42539.0	1.00000
48295.0	1.00000
43392.0	1.00000
39000.0	1.00000
38676.0	1.00000
48828.0	1.00000
53056.0	1.00000
40197.0	1.00000
38121.0	1.00000
41211.0	1.00000
43130.0	1.00000
40638.0	1.00000
45219.0	1.00000
44056.0	1.00000
41728.0	1.00000
39944.0	1.00000
43589.0	1.00000
38588.0	1.00000
44969.0	1.00000
50359.0	1.00000
35218.0	1.00000
45682.0	1.00000
42352.0	1.00000
48235.0	1.00000
46137.0	1.00000
47386.0	1.00000
43202.0	1.00000
39488.0	1.00000
45259.0	1.00000
41148.0	1.00000
39675.0	1.00000
39923.0	1.00000
45809.0	1.00000
44576.0	1.00000
47700.0	1.00000
45171.0	1.00000
40062.0	1.00000
44045.0	1.00000
49625.0	1.00000
48517.0	1.00000
40870.0	1.00000
38883.0	1.00000
47873.0	1.00000
41152.0	1.00000
45327.0	1.00000
44226.0	1.00000
37989.0	1.00000
41068.0	1.00000
42517.0	1.00000
47869.0	1.00000
36857.0	1.00000
38351.0	1.00000
39647.0	1.00000
39328.0	1.00000
42930.0	1.00000
45106.0	1.00000
48902.0	1.00000
43611.0	1.00000
45047.0	1.00000
41153.0	1.00000
41828.0	1.00000
35457.0	1.00000
41548.0	1.00000
37329.0	1.00000
43836.0	1.00000
40639.0	1.00000
44914.0	1.00000
45207.0	1.00000
50476.0	1.00000
45918.0	1.00000
41109.0	1.00000
34408.0	1.00000
47193.0	1.00000
36156.0	1.00000
49522.0	1.00000
49031.0	1.00000
43479.0	1.00000
49948.0	1.00000
34266.0	1.00000
44853.0	1.00000
44595.0	1.00000
44383.0	1.00000
45481.0	1.00000
38611.0	1.00000
47754.0	1.00000
40834.0	1.00000
41082.0	1.00000
40968.0	1.00000
43032.0	1.00000
40280.0	1.00000
37563.0	1.00000
50276.0	1.00000
49972.0	1.00000
43341.0	1.00000
51585.0	1.00000
38453.0	1.00000
42256.0	1.00000
47963.0	1.00000
43219.0	1.00000
42338.0	1.00000
47131.0	1.00000
41172.0	1.00000
40608.0	1.00000
41806.0	1.00000
36696.0	1.00000
43653.0	1.00000
49618.0	1.00000
55586.0	1.00000
39662.0	1.00000
37369.0	1.00000
37022.0	1.00000
45334.0	1.00000
40308.0	1.00000
52731.0	1.00000
42963.0	1.00000
48094.0	1.00000
44761.0	1.00000
47662.0	1.00000
48270.0	1.00000
35934.0	1.00000
44929.0	1.00000
36963.0	1.00000
48417.0	1.00000
40352.0	1.00000
42949.0	1.00000
46043.0	1.00000
44845.0	1.00000
46043.0	1.00000
45872.0	1.00000
41269.0	1.00000
39586.0	1.00000
43881.0	1.00000
42361.0	1.00000
46400.0	1.00000
39299.0	1.00000
44678.0	1.00000
47061.0	1.00000
44588.0	1.00000
42392.0	1.00000
39724.0	1.00000
54885.0	1.00000
43041.0	1.00000
35532.0	1.00000
41807.0	1.00000
41921.0	1.00000
43095.0	1.00000
46085.0	1.00000
45812.0	1.00000
36827.0	1.00000
44873.0	1.00000
48728.0	1.00000
51950.0	1.00000
38848.0	1.00000
40679.0	1.00000
32650.0	1.00000
43858.0	1.00000
42439.0	1.00000
42640.0	1.00000
47256.0	1.00000
39271.0	1.00000
45064.0	1.00000
43106.0	1.00000
40167.0	1.00000
37271.0	1.00000
44236.0	1.00000
35267.0	1.00000
46999.0	1.00000
38512.0	1.00000
43708.0	1.00000
42810.0	1.00000
38809.0	1.00000
41081.0	1.00000
43796.0	1.00000
38556.0	1.00000
45249.0	1.00000
47934.0	1.00000
47464.0	1.00000
42230.0	1.00000
40047.0	1.00000
43856.0	1.00000
49372.0	1.00000
44384.0	1.00000
52633.0	1.00000
42468.0	1.00000
37395.0	1.00000
40971.0	1.00000
46852.0	1.00000
45957.0	1.00000
42039.0	1.00000
38931.0	1.00000
37220.0	1.00000
43455.0	1.00000
46473.0	1.00000
46257.0	1.00000
39479.0	1.00000
40116.0	1.00000
35110.0	1.00000
39119.0	1.00000
43581.0	1.00000
39170.0	1.00000
41663.0	1.00000
45442.0	1.00000
40718.0	1.00000
37593.0	1.00000
38574.0	1.00000
40390.0	1.00000
45943.0	1.00000
35660.0	1.00000
44446.0	1.00000
40510.0	1.00000
42950.0	1.00000
43600.0	1.00000
42742.0	1.00000
46568.0	1.00000
38091.0	1.00000
47319.0	1.00000
40424.0	1.00000
34409.0	1.00000
47125.0	1.00000
49793.0	1.00000
53602.0	1.00000
47566.0	1.00000
46188.0	1.00000
42562.0	1.00000
45387.0	1.00000
44910.0	1.00000
49403.0	1.00000
44395.0	1.00000
41540.0	1.00000
47232.0	1.00000
49033.0	1.00000
40399.0	1.00000
46059.0	1.00000
47589.0	1.00000
44716.0	1.00000
42118.0	1.00000
41910.0	1.00000
45599.0	1.00000
41895.0	1.00000
53960.0	1.00000
40828.0	1.00000
42575.0	1.00000
44713.0	1.00000
52095.0	1.00000
51857.0	1.00000
50022.0	1.00000
47848.0	1.00000
36621.0	1.00000
35079.0	1.00000
45374.0	1.00000
43290.0	1.00000
43873.0	1.00000
37874.0	1.00000
43156.0	1.00000
47909.0	1.00000
38454.0	1.00000
50305.0	1.00000
44358.0	1.00000
46955.0	1.00000
40839.0	1.00000
41434.0	1.00000
45809.0	1.00000
46909.0	1.00000
46494.0	1.00000
41906.0	1.00000
42880.0	1.00000
39473.0	1.00000
38719.0	1.00000
48379.0	1.00000
45308.0	1.00000
45065.0	1.00000
37941.0	1.00000
42166.0	1.00000
40515.0	1.00000
42426.0	1.00000
50205.0	1.00000
45465.0	1.00000
47925.0	1.00000
44391.0	1.00000
48651.0	1.00000
45499.0	1.00000
47313.0	1.00000
45705.0	1.00000
47830.0	1.00000
39728.0	1.00000
49825.0	1.00000
40703.0	1.00000
46000.0	1.00000
47729.0	1.00000
48026.0	1.00000
43552.0	1.00000
58757.0	1.00000
36342.0	1.00000
40181.0	1.00000
43360.0	1.00000
44568.0	1.00000
53738.0	1.00000
46611.0	1.00000
41416.0	1.00000
46893.0	1.00000
43601.0	1.00000
38548.0	1.00000
51545.0	1.00000
48919.0	1.00000
39938.0	1.00000
39329.0	1.00000
46761.0	1.00000
44377.0	1.00000
49291.0	1.00000
44773.0	1.00000
43941.0	1.00000
49391.0	1.00000
47823.0	1.00000
41141.0	1.00000
54316.0	1.00000
43320.0	1.00000
43335.0	1.00000
44619.0	1.00000
48069.0	1.00000
37059.0	1.00000
41571.0	1.00000
46352.0	1.00000
37770.0	1.00000
49105.0	1.00000
42559.0	1.00000
49805.0	1.00000
38382.0	1.00000
45838.0	1.00000
44295.0	1.00000
41159.0	1.00000
37656.0	1.00000
39568.0	1.00000
41644.0	1.00000
51818.0	1.00000
35849.0	1.00000
46355.0	1.00000
48720.0	1.00000
44301.0	1.00000
39786.0	1.00000
49714.0	1.00000
44282.0	1.00000
45128.0	1.00000
44901.0	1.00000
39545.0	1.00000
38718.0	1.00000
41319.0	1.00000
44879.0	1.00000
45184.0	1.00000
41599.0	1.00000
35886.0	1.00000
47772.0	1.00000
40033.0	1.00000
42860.0	1.00000
49093.0	1.00000
43132.0	1.00000
48230.0	1.00000
42743.0	1.00000
37448.0	1.00000
41827.0	1.00000
43397.0	1.00000
48664.0	1.00000
43433.0	1.00000
47945.0	1.00000
46081.0	1.00000
52037.0	1.00000
34974.0	1.00000
44631.0	1.00000
42619.0	1.00000
41076.0	1.00000
46214.0	1.00000
41830.0	1.00000
39345.0	1.00000
46137.0	1.00000
39491.0	1.00000
43682.0	1.00000
46375.0	1.00000
42201.0	1.00000
41283.0	1.00000
45624.0	1.00000
47878.0	1.00000
42405.0	1.00000
40326.0	1.00000
52621.0	1.00000
41639.0	1.00000
38737.0	1.00000
40928.0	1.00000
38791.0	1.00000
40748.0	1.00000
35643.0	1.00000
42205.0	1.00000
45051.0	1.00000
39412.0	1.00000
47741.0	1.00000
47709.0	1.00000
43161.0	1.00000
41746.0	1.00000
43456.0	1.00000
43250.0	1.00000
57435.0	1.00000
49571.0	1.00000
38016.0	1.00000
40388.0	1.00000
37533.0	1.00000
41148.0	1.00000
36788.0	1.00000
36533.0	1.00000
38586.0	1.00000
44301.0	1.00000
41152.0	1.00000
43365.0	1.00000
49296.0	1.00000
42311.0	1.00000
44911.0	1.00000
52089.0	1.00000
38179.0	1.00000
45695.0	1.00000
44656.0	1.00000
40041.0	1.00000
47491.0	1.00000
43507.0	1.00000
38242.0	1.00000
45592.0	1.00000
45086.0	1.00000
41085.0	1.00000
48520.0	1.00000
46518.0	1.00000
43410.0	1.00000
62399.0	1.00000
44453.0	1.00000
44654.0	1.00000
46044.0	1.00000
38754.0	1.00000
37284.0	1.00000
47728.0	1.00000
40460.0	1.00000
55373.0	1.00000
39496.0	1.00000
35869.0	1.00000
47807.0	1.00000
36593.0	1.00000
53116.0	1.00000
37863.0	1.00000
43017.0	1.00000
46749.0	1.00000
48289.0	1.00000
46454.0	1.00000
47726.0	1.00000
49413.0	1.00000
38230.0	1.00000
41933.0	1.00000
45614.0	1.00000
47389.0	1.00000
47315.0	1.00000
40808.0	1.00000
37921.0	1.00000
41163.0	1.00000
43620.0	1.00000
38199.0	1.00000
40555.0	1.00000
38461.0	1.00000
48011.0	1.00000
37869.0	1.00000
36922.0	1.00000
42473.0	1.00000
50066.0	1.00000
39523.0	1.00000
41097.0	1.00000
50942.0	1.00000
52440.0	1.00000
34835.0	1.00000
49032.0	1.00000
39204.0	1.00000
48245.0	1.00000
44368.0	1.00000
40318.0	1.00000
45202.0	1.00000
34304.0	1.00000
35413.0	1.00000
47788.0	1.00000
43064.0	1.00000
11293.0	1.00000
11273.0	1.00000
11103.0	1.00000
9972.0	1.00000
10064.0	1.00000
10469.0	1.00000
12080.0	1.00000
10011.0	1.00000
10410.0	1.00000
10255.0	1.00000
10077.0	1.00000
10590.0	1.00000
11242.0	1.00000
10386.0	1.00000
10880.0	1.00000
10921.0	1.00000
9703.0	1.00000
11035.0	1.00000
9518.0	1.00000
10649.0	1.00000
10176.0	1.00000
11522.0	1.00000
10207.0	1.00000
9766.0	1.00000
12171.0	1.00000
11931.0	1.00000
11818.0	1.00000
11334.0	1.00000
11275.0	1.00000
10951.0	1.00000
11090.0	1.00000
9516.0	1.00000
9144.0	1.00000
11789.0	1.00000
10950.0	1.00000
9944.0	1.00000
10386.0	1.00000
10919.0	1.00000
10441.0	1.00000
11748.0	1.00000
10407.0	1.00000
11165.0	1.00000
10872.0	1.00000
10746.0	1.00000
9507.0	1.00000
9181.0	1.00000
9037.0	1.00000
9428.0	1.00000
10072.0	1.00000
9870.0	1.00000
10421.0	1.00000
10397.0	1.00000
10112.0	1.00000
11246.0	1.00000
10561.0	1.00000
10772.0	1.00000
11440.0	1.00000
11609.0	1.00000
10927.0	1.00000
9404.0	1.00000
12136.0	1.00000
11579.0	1.00000
10776.0	1.00000
9775.0	1.00000
10725.0	1.00000
9464.0	1.00000
10563.0	1.00000
10958.0	1.00000
10974.0	1.00000
11030.0	1.00000
12013.0	1.00000
10653.0	1.00000
10815.0	1.00000
10589.0	1.00000
10564.0	1.00000
12151.0	1.00000
10620.0	1.00000
11032.0	1.00000
9892.0	1.00000
11210.0	1.00000
9990.0	1.00000
9813.0	1.00000
11719.0	1.00000
11470.0	1.00000
10260.0	1.00000
11534.0	1.00000
10625.0	1.00000
10977.0	1.00000
10879.0	1.00000
11678.0	1.00000
10866.0	1.00000
9926.0	1.00000
12149.0	1.00000
11646.0	1.00000
10170.0	1.00000
11102.0	1.00000
9255.0	1.00000
9838.0	1.00000
9304.0	1.00000
11290.0	1.00000
12242.0	1.00000
11737.0	1.00000
12383.0	1.00000
10353.0	1.00000
10521.0	1.00000
12383.0	1.00000
9259.0	1.00000
11290.0	1.00000
10278.0	1.00000
10611.0	1.00000
10538.0	1.00000
10872.0	1.00000
11251.0	1.00000
10098.0	1.00000
13641.0	1.00000
12288.0	1.00000
9733.0	1.00000
10734.0	1.00000
10763.0	1.00000
11326.0	1.00000
11484.0	1.00000
9935.0	1.00000
11013.0	1.00000
10495.0	1.00000
11549.0	1.00000
10990.0	1.00000
10338.0	1.00000
8727.0	1.00000
12043.0	1.00000
10423.0	1.00000
10549.0	1.00000
10071.0	1.00000
11060.0	1.00000
11275.0	1.00000
11155.0	1.00000
10614.0	1.00000
10348.0	1.00000
9251.0	1.00000
10520.0	1.00000
11448.0	1.00000
9642.0	1.00000
10518.0	1.00000
10176.0	1.00000
10747.0	1.00000
10401.0	1.00000
10820.0	1.00000
10537.0	1.00000
10286.0	1.00000
10333.0	1.00000
11213.0	1.00000
11695.0	1.00000
11386.0	1.00000
11853.0	1.00000
11283.0	1.00000
10679.0	1.00000
12298.0	1.00000
11971.0	1.00000
11882.0	1.00000
10010.0	1.00000
11641.0	1.00000
9332.0	1.00000
10061.0	1.00000
10848.0	1.00000
9960.0	1.00000
12000.0	1.00000
10580.0	1.00000
10638.0	1.00000
8842.0	1.00000
10196.0	1.00000
10732.0	1.00000
10135.0	1.00000
11657.0	1.00000
10877.0	1.00000
11869.0	1.00000
9793.0	1.00000
9966.0	1.00000
10568.0	1.00000
11204.0	1.00000
10545.0	1.00000
10029.0	1.00000
9773.0	1.00000
13299.0	1.00000
9754.0	1.00000
9452.0	1.00000
10691.0	1.00000
10230.0	1.00000
10901.0	1.00000
9697.0	1.00000
10979.0	1.00000
10388.0	1.00000
11418.0	1.00000
10781.0	1.00000
11204.0	1.00000
9715.0	1.00000
10620.0	1.00000
11585.0	1.00000
9527.0	1.00000
9711.0	1.00000
11021.0	1.00000
11379.0	1.00000
10547.0	1.00000
11191.0	1.00000
9431.0	1.00000
10390.0	1.00000
12219.0	1.00000
10268.0	1.00000
11659.0	1.00000
11215.0	1.00000
10270.0	1.00000
9815.0	1.00000
11152.0	1.00000
10193.0	1.00000
12556.0	1.00000
10310.0	1.00000
11732.0	1.00000
9974.0	1.00000
10083.0	1.00000
10486.0	1.00000
10679.0	1.00000
10821.0	1.00000
11129.0	1.00000
9040.0	1.00000
10424.0	1.00000
11333.0	1.00000
11476.0	1.00000
10016.0	1.00000
8704.0	1.00000
9727.0	1.00000
9437.0	1.00000
11280.0	1.00000
9291.0	1.00000
11174.0	1.00000
10416.0	1.00000
10467.0	1.00000
12089.0	1.00000
12041.0	1.00000
10400.0	1.00000
10725.0	1.00000
10926.0	1.00000
11022.0	1.00000
8566.0	1.00000
10759.0	1.00000
9559.0	1.00000
10875.0	1.00000
10490.0	1.00000
9923.0	1.00000
11733.0	1.00000
11203.0	1.00000
10470.0	1.00000
11581.0	1.00000
11405.0	1.00000
11530.0	1.00000
9722.0	1.00000
10273.0	1.00000
10543.0	1.00000
10708.0	1.00000
10456.0	1.00000
10485.0	1.00000
8955.0	1.00000
9511.0	1.00000
11987.0	1.00000
9612.0	1.00000
11095.0	1.00000
12445.0	1.00000
11081.0	1.00000
9312.0	1.00000
10452.0	1.00000
11023.0	1.00000
10116.0	1.00000
11362.0	1.00000
10471.0	1.00000
10295.0	1.00000
11007.0	1.00000
11535.0	1.00000
9703.0	1.00000
10255.0	1.00000
9816.0	1.00000
10731.0	1.00000
10877.0	1.00000
11107.0	1.00000
10280.0	1.00000
9770.0	1.00000
10624.0	1.00000
11698.0	1.00000
8853.0	1.00000
9870.0	1.00000
11012.0	1.00000
10403.0	1.00000
12262.0	1.00000
9674.0	1.00000
10121.0	1.00000
11425.0	1.00000
10694.0	1.00000
10114.0	1.00000
12018.0	1.00000
10194.0	1.00000
12189.0	1.00000
9774.0	1.00000
11295.0	1.00000
11639.0	1.00000
10526.0	1.00000
8404.0	1.00000
12083.0	1.00000
11015.0	1.00000
10235.0	1.00000
11568.0	1.00000
10808.0	1.00000
10862.0	1.00000
9982.0	1.00000
10044.0	1.00000
11156.0	1.00000
9383.0	1.00000
11486.0	1.00000
9889.0	1.00000
10653.0	1.00000
9273.0	1.00000
10673.0	1.00000
10956.0	1.00000
9350.0	1.00000
9877.0	1.00000
11005.0	1.00000
11879.0	1.00000
10628.0	1.00000
11103.0	1.00000
10697.0	1.00000
10898.0	1.00000
10823.0	1.00000
11534.0	1.00000
11838.0	1.00000
9415.0	1.00000
11012.0	1.00000
10667.0	1.00000
11461.0	1.00000
11382.0	1.00000
10603.0	1.00000
11567.0	1.00000
10862.0	1.00000
10708.0	1.00000
10901.0	1.00000
9719.0	1.00000
9496.0	1.00000
8778.0	1.00000
9728.0	1.00000
10853.0	1.00000
11263.0	1.00000
10038.0	1.00000
11415.0	1.00000
10304.0	1.00000
11173.0	1.00000
10518.0	1.00000
11049.0	1.00000
10723.0	1.00000
9404.0	1.00000
10773.0	1.00000
10132.0	1.00000
11576.0	1.00000
10539.0	1.00000
9177.0	1.00000
11351.0	1.00000
9778.0	1.00000
10163.0	1.00000
9980.0	1.00000
11493.0	1.00000
10910.0	1.00000
10434.0	1.00000
10110.0	1.00000
10237.0	1.00000
10718.0	1.00000
10799.0	1.00000
9930.0	1.00000
9783.0	1.00000
10920.0	1.00000
10506.0	1.00000
10645.0	1.00000
11451.0	1.00000
9665.0	1.00000
12126.0	1.00000
11076.0	1.00000
10488.0	1.00000
9487.0	1.00000
9475.0	1.00000
9464.0	1.00000
11365.0	1.00000
9251.0	1.00000
10351.0	1.00000
10123.0	1.00000
11742.0	1.00000
9789.0	1.00000
11100.0	1.00000
10537.0	1.00000
9321.0	1.00000
10422.0	1.00000
9844.0	1.00000
10431.0	1.00000
11766.0	1.00000
9936.0	1.00000
10902.0	1.00000
10602.0	1.00000
9800.0	1.00000
12137.0	1.00000
