247420.0	1.00000
369292.0	1.00000
307443.0	1.00000
364465.0	1.00000
375358.0	1.00000
281760.0	1.00000
406584.0	1.00000
375812.0	1.00000
335536.0	1.00000
336330.0	1.00000
367135.0	1.00000
451835.0	1.00000
351033.0	1.00000
259516.0	1.00000
215461.0	1.00000
435170.0	1.00000
279541.0	1.00000
335506.0	1.00000
253956.0	1.00000
235654.0	1.00000
338965.0	1.00000
426736.0	1.00000
424960.0	1.00000
306956.0	1.00000
311043.0	1.00000
430578.0	1.00000
337238.0	1.00000
252825.0	1.00000
361769.0	1.00000
241051.0	1.00000
323842.0	1.00000
332510.0	1.00000
256152.0	1.00000
311334.0	1.00000
344097.0	1.00000
460802.0	1.00000
307563.0	1.00000
264648.0	1.00000
358676.0	1.00000
440399.0	1.00000
374822.0	1.00000
279496.0	1.00000
332377.0	1.00000
349867.0	1.00000
312475.0	1.00000
295017.0	1.00000
335288.0	1.00000
265483.0	1.00000
287561.0	1.00000
374597.0	1.00000
403280.0	1.00000
441310.0	1.00000
283860.0	1.00000
443068.0	1.00000
460436.0	1.00000
276983.0	1.00000
420741.0	1.00000
222301.0	1.00000
279216.0	1.00000
431306.0	1.00000
240191.0	1.00000
367118.0	1.00000
391657.0	1.00000
302139.0	1.00000
296369.0	1.00000
271676.0	1.00000
280824.0	1.00000
287253.0	1.00000
481264.0	1.00000
340921.0	1.00000
365082.0	1.00000
419893.0	1.00000
207848.0	1.00000
247047.0	1.00000
345589.0	1.00000
323165.0	1.00000
396760.0	1.00000
270839.0	1.00000
284642.0	1.00000
302250.0	1.00000
436296.0	1.00000
355495.0	1.00000
438163.0	1.00000
409687.0	1.00000
328938.0	1.00000
235334.0	1.00000
360562.0	1.00000
472819.0	1.00000
320387.0	1.00000
350719.0	1.00000
299172.0	1.00000
322973.0	1.00000
362636.0	1.00000
381939.0	1.00000
420989.0	1.00000
302377.0	1.00000
276918.0	1.00000
401226.0	1.00000
320999.0	1.00000
328737.0	1.00000
474487.0	1.00000
279690.0	1.00000
452870.0	1.00000
339466.0	1.00000
381877.0	1.00000
356711.0	1.00000
276703.0	1.00000
320874.0	1.00000
388328.0	1.00000
320090.0	1.00000
339591.0	1.00000
302204.0	1.00000
339349.0	1.00000
270840.0	1.00000
356525.0	1.00000
451133.0	1.00000
312223.0	1.00000
337634.0	1.00000
383925.0	1.00000
322651.0	1.00000
448950.0	1.00000
368768.0	1.00000
265187.0	1.00000
471632.0	1.00000
292747.0	1.00000
276784.0	1.00000
238362.0	1.00000
345422.0	1.00000
318109.0	1.00000
371755.0	1.00000
297121.0	1.00000
448615.0	1.00000
316036.0	1.00000
279669.0	1.00000
423747.0	1.00000
268160.0	1.00000
276750.0	1.00000
291295.0	1.00000
377237.0	1.00000
287257.0	1.00000
320669.0	1.00000
327124.0	1.00000
304535.0	1.00000
256528.0	1.00000
432323.0	1.00000
283829.0	1.00000
303162.0	1.00000
298524.0	1.00000
378407.0	1.00000
283089.0	1.00000
318410.0	1.00000
283953.0	1.00000
275266.0	1.00000
312725.0	1.00000
277683.0	1.00000
277200.0	1.00000
281455.0	1.00000
266109.0	1.00000
335233.0	1.00000
309165.0	1.00000
370685.0	1.00000
337448.0	1.00000
318735.0	1.00000
493589.0	1.00000
308914.0	1.00000
343072.0	1.00000
313921.0	1.00000
291667.0	1.00000
318202.0	1.00000
345766.0	1.00000
335140.0	1.00000
295636.0	1.00000
225749.0	1.00000
370361.0	1.00000
249200.0	1.00000
249143.0	1.00000
326204.0	1.00000
281370.0	1.00000
336757.0	1.00000
268341.0	1.00000
287147.0	1.00000
277783.0	1.00000
354590.0	1.00000
427786.0	1.00000
336283.0	1.00000
228460.0	1.00000
328741.0	1.00000
298512.0	1.00000
350519.0	1.00000
240764.0	1.00000
449447.0	1.00000
297807.0	1.00000
383212.0	1.00000
272147.0	1.00000
346953.0	1.00000
293609.0	1.00000
440375.0	1.00000
271971.0	1.00000
382802.0	1.00000
279940.0	1.00000
402861.0	1.00000
297070.0	1.00000
331735.0	1.00000
369166.0	1.00000
401155.0	1.00000
375947.0	1.00000
347542.0	1.00000
280762.0	1.00000
350651.0	1.00000
365940.0	1.00000
424247.0	1.00000
348421.0	1.00000
299987.0	1.00000
334694.0	1.00000
322024.0	1.00000
279299.0	1.00000
313831.0	1.00000
441095.0	1.00000
246788.0	1.00000
227095.0	1.00000
451204.0	1.00000
300101.0	1.00000
259131.0	1.00000
392601.0	1.00000
277459.0	1.00000
327184.0	1.00000
240611.0	1.00000
425454.0	1.00000
371437.0	1.00000
275451.0	1.00000
401715.0	1.00000
358194.0	1.00000
402545.0	1.00000
250223.0	1.00000
376041.0	1.00000
288849.0	1.00000
328059.0	1.00000
337112.0	1.00000
267716.0	1.00000
351253.0	1.00000
347637.0	1.00000
291512.0	1.00000
303546.0	1.00000
382904.0	1.00000
457506.0	1.00000
391897.0	1.00000
273497.0	1.00000
340158.0	1.00000
300005.0	1.00000
388563.0	1.00000
351456.0	1.00000
293907.0	1.00000
277236.0	1.00000
401513.0	1.00000
386936.0	1.00000
311774.0	1.00000
466691.0	1.00000
385936.0	1.00000
323134.0	1.00000
393636.0	1.00000
296859.0	1.00000
338064.0	1.00000
296843.0	1.00000
287576.0	1.00000
266324.0	1.00000
238839.0	1.00000
316105.0	1.00000
319537.0	1.00000
392905.0	1.00000
457925.0	1.00000
341643.0	1.00000
422844.0	1.00000
301421.0	1.00000
337375.0	1.00000
358071.0	1.00000
326771.0	1.00000
385277.0	1.00000
373664.0	1.00000
353600.0	1.00000
354696.0	1.00000
431514.0	1.00000
321328.0	1.00000
281453.0	1.00000
330133.0	1.00000
434875.0	1.00000
240010.0	1.00000
374312.0	1.00000
382880.0	1.00000
269781.0	1.00000
413734.0	1.00000
305085.0	1.00000
265226.0	1.00000
301935.0	1.00000
332636.0	1.00000
295390.0	1.00000
277028.0	1.00000
277388.0	1.00000
283370.0	1.00000
255387.0	1.00000
266724.0	1.00000
264743.0	1.00000
310160.0	1.00000
261371.0	1.00000
376299.0	1.00000
305200.0	1.00000
315785.0	1.00000
420914.0	1.00000
349928.0	1.00000
296545.0	1.00000
325105.0	1.00000
461436.0	1.00000
358380.0	1.00000
343599.0	1.00000
335339.0	1.00000
315200.0	1.00000
327431.0	1.00000
378011.0	1.00000
262680.0	1.00000
386550.0	1.00000
321329.0	1.00000
266118.0	1.00000
350150.0	1.00000
382136.0	1.00000
403896.0	1.00000
372447.0	1.00000
418459.0	1.00000
304677.0	1.00000
290438.0	1.00000
488789.0	1.00000
302074.0	1.00000
316256.0	1.00000
326217.0	1.00000
290962.0	1.00000
366411.0	1.00000
324041.0	1.00000
321505.0	1.00000
356726.0	1.00000
291225.0	1.00000
276149.0	1.00000
314565.0	1.00000
350324.0	1.00000
300829.0	1.00000
343510.0	1.00000
444842.0	1.00000
436215.0	1.00000
301686.0	1.00000
406154.0	1.00000
307987.0	1.00000
305734.0	1.00000
288031.0	1.00000
313405.0	1.00000
323196.0	1.00000
395969.0	1.00000
314039.0	1.00000
396654.0	1.00000
296819.0	1.00000
317669.0	1.00000
374936.0	1.00000
221564.0	1.00000
296553.0	1.00000
347798.0	1.00000
243279.0	1.00000
417258.0	1.00000
369741.0	1.00000
343253.0	1.00000
229986.0	1.00000
431903.0	1.00000
209796.0	1.00000
449473.0	1.00000
275112.0	1.00000
298995.0	1.00000
302701.0	1.00000
299059.0	1.00000
196278.0	1.00000
371538.0	1.00000
318432.0	1.00000
345430.0	1.00000
324393.0	1.00000
247448.0	1.00000
254572.0	1.00000
357201.0	1.00000
257422.0	1.00000
274846.0	1.00000
411499.0	1.00000
299254.0	1.00000
352089.0	1.00000
331118.0	1.00000
364211.0	1.00000
352583.0	1.00000
370378.0	1.00000
216253.0	1.00000
386345.0	1.00000
327475.0	1.00000
432109.0	1.00000
386040.0	1.00000
276291.0	1.00000
298090.0	1.00000
329573.0	1.00000
300843.0	1.00000
357626.0	1.00000
297675.0	1.00000
335424.0	1.00000
275946.0	1.00000
292947.0	1.00000
329545.0	1.00000
351250.0	1.00000
310068.0	1.00000
271718.0	1.00000
362611.0	1.00000
266753.0	1.00000
293288.0	1.00000
306798.0	1.00000
333534.0	1.00000
296423.0	1.00000
306075.0	1.00000
265462.0	1.00000
317109.0	1.00000
270812.0	1.00000
294784.0	1.00000
350244.0	1.00000
400947.0	1.00000
296937.0	1.00000
404377.0	1.00000
357055.0	1.00000
350668.0	1.00000
313934.0	1.00000
442141.0	1.00000
473679.0	1.00000
318836.0	1.00000
277663.0	1.00000
344109.0	1.00000
284322.0	1.00000
469781.0	1.00000
274133.0	1.00000
356037.0	1.00000
383289.0	1.00000
251547.0	1.00000
299729.0	1.00000
341464.0	1.00000
303899.0	1.00000
322448.0	1.00000
287498.0	1.00000
352969.0	1.00000
418534.0	1.00000
276767.0	1.00000
327352.0	1.00000
340864.0	1.00000
358041.0	1.00000
300666.0	1.00000
358458.0	1.00000
225335.0	1.00000
355987.0	1.00000
243275.0	1.00000
396905.0	1.00000
306532.0	1.00000
391771.0	1.00000
428559.0	1.00000
397370.0	1.00000
276804.0	1.00000
276349.0	1.00000
311226.0	1.00000
277023.0	1.00000
301931.0	1.00000
311411.0	1.00000
419848.0	1.00000
293507.0	1.00000
276837.0	1.00000
420097.0	1.00000
302744.0	1.00000
422669.0	1.00000
322279.0	1.00000
373747.0	1.00000
264888.0	1.00000
361017.0	1.00000
267624.0	1.00000
274331.0	1.00000
292000.0	1.00000
346372.0	1.00000
241974.0	1.00000
316412.0	1.00000
241167.0	1.00000
313389.0	1.00000
354170.0	1.00000
259967.0	1.00000
302988.0	1.00000
228361.0	1.00000
384097.0	1.00000
411934.0	1.00000
347049.0	1.00000
312718.0	1.00000
285182.0	0.00000
314285.0	1.00000
482287.0	1.00000
221398.0	1.00000
278229.0	1.00000
361812.0	1.00000
421743.0	1.00000
348728.0	1.00000
347050.0	1.00000
432257.0	1.00000
253118.0	1.00000
294914.0	1.00000
303529.0	1.00000
323143.0	1.00000
311722.0	1.00000
364128.0	1.00000
300507.0	1.00000
299323.0	1.00000
354156.0	1.00000
278789.0	1.00000
293201.0	1.00000
352010.0	1.00000
298341.0	1.00000
266972.0	1.00000
412299.0	1.00000
304349.0	1.00000
270356.0	1.00000
242391.0	1.00000
425652.0	1.00000
291272.0	1.00000
420369.0	1.00000
258338.0	1.00000
380209.0	1.00000
376436.0	1.00000
328163.0	1.00000
390087.0	1.00000
443778.0	1.00000
371838.0	1.00000
288533.0	1.00000
290878.0	1.00000
340020.0	1.00000
337225.0	1.00000
378734.0	1.00000
363655.0	1.00000
456472.0	1.00000
372657.0	1.00000
369055.0	1.00000
348724.0	1.00000
301756.0	1.00000
288335.0	1.00000
275413.0	1.00000
274527.0	1.00000
271929.0	1.00000
265392.0	1.00000
275839.0	1.00000
290765.0	1.00000
288683.0	1.00000
268435.0	1.00000
398729.0	1.00000
313343.0	1.00000
324263.0	1.00000
431418.0	1.00000
360288.0	1.00000
424080.0	1.00000
408821.0	1.00000
339394.0	1.00000
372210.0	1.00000
251493.0	1.00000
304967.0	1.00000
397429.0	1.00000
290301.0	1.00000
321622.0	1.00000
325674.0	1.00000
401823.0	1.00000
406871.0	1.00000
315844.0	1.00000
339550.0	1.00000
327337.0	1.00000
306594.0	1.00000
282690.0	1.00000
397444.0	1.00000
330184.0	1.00000
348327.0	1.00000
311217.0	1.00000
423143.0	1.00000
300766.0	1.00000
246010.0	1.00000
374467.0	1.00000
366282.0	1.00000
301044.0	1.00000
355849.0	1.00000
379026.0	1.00000
307048.0	1.00000
266998.0	1.00000
403804.0	1.00000
291202.0	1.00000
388092.0	1.00000
362053.0	1.00000
335645.0	1.00000
294167.0	1.00000
328526.0	1.00000
385106.0	1.00000
358536.0	1.00000
305306.0	1.00000
307307.0	1.00000
311120.0	1.00000
289700.0	1.00000
372266.0	1.00000
374066.0	1.00000
417036.0	1.00000
329229.0	1.00000
371751.0	1.00000
324797.0	1.00000
361879.0	1.00000
326703.0	1.00000
248682.0	1.00000
300216.0	1.00000
374039.0	1.00000
329992.0	1.00000
241158.0	1.00000
266085.0	1.00000
363404.0	1.00000
316527.0	1.00000
348202.0	1.00000
313177.0	1.00000
269409.0	1.00000
375014.0	1.00000
328770.0	1.00000
314684.0	1.00000
334483.0	1.00000
287805.0	1.00000
236726.0	1.00000
275755.0	1.00000
236265.0	1.00000
261124.0	1.00000
339225.0	1.00000
365362.0	1.00000
371657.0	1.00000
331008.0	1.00000
345674.0	1.00000
283796.0	1.00000
311361.0	1.00000
321877.0	1.00000
378723.0	1.00000
296614.0	1.00000
345091.0	1.00000
330295.0	1.00000
319372.0	1.00000
327207.0	1.00000
297111.0	1.00000
321940.0	1.00000
273010.0	1.00000
305986.0	1.00000
385488.0	1.00000
286598.0	1.00000
283800.0	1.00000
359339.0	1.00000
395089.0	1.00000
271298.0	1.00000
302191.0	1.00000
297477.0	1.00000
317547.0	1.00000
297293.0	1.00000
311323.0	1.00000
275300.0	1.00000
402046.0	1.00000
338131.0	1.00000
301950.0	1.00000
442125.0	1.00000
424167.0	1.00000
367018.0	1.00000
398318.0	1.00000
445589.0	1.00000
291420.0	1.00000
342772.0	1.00000
280651.0	1.00000
238984.0	1.00000
332618.0	1.00000
333660.0	1.00000
426682.0	1.00000
397447.0	1.00000
365420.0	1.00000
320967.0	1.00000
312620.0	1.00000
355972.0	1.00000
243175.0	1.00000
362002.0	1.00000
306008.0	1.00000
255400.0	1.00000
430558.0	1.00000
322872.0	1.00000
308724.0	1.00000
311320.0	1.00000
362455.0	1.00000
262716.0	1.00000
360101.0	1.00000
242849.0	1.00000
301769.0	1.00000
325494.0	1.00000
339966.0	1.00000
272548.0	1.00000
273690.0	1.00000
404894.0	1.00000
322658.0	1.00000
347667.0	1.00000
340210.0	1.00000
276607.0	1.00000
438310.0	1.00000
384996.0	1.00000
327809.0	1.00000
328092.0	1.00000
297134.0	1.00000
310337.0	1.00000
235050.0	1.00000
340263.0	1.00000
237163.0	1.00000
367360.0	1.00000
360268.0	1.00000
415430.0	1.00000
333550.0	1.00000
265187.0	1.00000
357934.0	1.00000
354939.0	1.00000
476252.0	1.00000
265404.0	1.00000
342639.0	1.00000
320743.0	1.00000
315059.0	1.00000
381861.0	1.00000
350559.0	1.00000
354181.0	1.00000
339412.0	1.00000
407945.0	1.00000
365664.0	1.00000
280287.0	1.00000
454573.0	1.00000
352440.0	1.00000
274241.0	1.00000
442907.0	1.00000
300757.0	1.00000
392235.0	1.00000
393658.0	1.00000
411427.0	1.00000
335766.0	1.00000
274782.0	1.00000
376877.0	1.00000
323436.0	1.00000
312746.0	1.00000
380780.0	1.00000
271275.0	1.00000
297056.0	1.00000
338535.0	1.00000
336396.0	1.00000
436462.0	1.00000
319072.0	1.00000
300268.0	1.00000
347791.0	1.00000
371994.0	1.00000
361356.0	1.00000
329190.0	1.00000
349376.0	1.00000
268855.0	1.00000
376442.0	1.00000
384547.0	1.00000
360567.0	1.00000
276322.0	1.00000
389712.0	1.00000
315274.0	1.00000
398617.0	1.00000
388580.0	1.00000
316255.0	1.00000
342971.0	1.00000
229441.0	1.00000
301769.0	1.00000
298754.0	1.00000
321200.0	1.00000
368507.0	1.00000
406887.0	1.00000
261154.0	1.00000
292374.0	1.00000
322279.0	1.00000
287806.0	1.00000
308528.0	1.00000
447584.0	1.00000
343209.0	1.00000
379883.0	1.00000
324748.0	1.00000
305678.0	1.00000
394870.0	1.00000
367932.0	0.00000
433732.0	1.00000
408323.0	1.00000
430218.0	1.00000
330023.0	1.00000
276644.0	1.00000
333750.0	1.00000
330126.0	1.00000
314180.0	1.00000
336839.0	1.00000
299839.0	1.00000
314261.0	1.00000
417835.0	1.00000
346087.0	1.00000
338086.0	1.00000
203280.0	1.00000
364695.0	1.00000
359396.0	1.00000
354417.0	1.00000
363146.0	1.00000
355942.0	1.00000
345862.0	1.00000
333741.0	1.00000
333497.0	1.00000
306394.0	1.00000
272210.0	1.00000
338712.0	1.00000
337277.0	1.00000
314546.0	1.00000
249164.0	1.00000
356917.0	1.00000
216163.0	1.00000
311448.0	1.00000
444811.0	1.00000
442754.0	1.00000
383267.0	1.00000
310834.0	1.00000
279703.0	1.00000
361167.0	1.00000
285353.0	1.00000
224686.0	1.00000
430267.0	1.00000
363632.0	1.00000
346048.0	1.00000
272238.0	1.00000
249804.0	1.00000
330533.0	1.00000
364030.0	1.00000
278350.0	1.00000
361715.0	1.00000
279557.0	1.00000
366236.0	1.00000
327506.0	1.00000
421864.0	1.00000
261155.0	1.00000
338060.0	1.00000
462945.0	1.00000
392343.0	1.00000
348918.0	1.00000
371824.0	1.00000
333814.0	1.00000
318620.0	1.00000
251673.0	1.00000
423724.0	1.00000
375584.0	1.00000
301456.0	1.00000
241656.0	1.00000
400973.0	1.00000
330720.0	1.00000
337985.0	1.00000
346982.0	1.00000
317211.0	1.00000
406121.0	1.00000
355430.0	1.00000
385081.0	1.00000
345576.0	1.00000
254766.0	1.00000
322297.0	1.00000
318980.0	1.00000
311180.0	1.00000
295023.0	1.00000
327254.0	1.00000
305238.0	1.00000
308988.0	1.00000
279227.0	1.00000
254423.0	1.00000
206158.0	1.00000
269148.0	1.00000
361362.0	1.00000
306279.0	1.00000
271504.0	1.00000
297296.0	1.00000
283525.0	1.00000
287795.0	1.00000
404378.0	1.00000
367353.0	1.00000
347802.0	1.00000
280541.0	1.00000
426496.0	1.00000
438599.0	1.00000
360291.0	1.00000
318482.0	1.00000
292741.0	1.00000
427903.0	1.00000
263627.0	1.00000
336133.0	1.00000
239666.0	1.00000
424050.0	1.00000
269972.0	1.00000
316322.0	1.00000
271961.0	1.00000
299048.0	1.00000
282872.0	1.00000
351843.0	1.00000
325627.0	1.00000
384474.0	1.00000
262928.0	1.00000
299485.0	1.00000
434485.0	1.00000
298778.0	1.00000
309869.0	1.00000
284719.0	1.00000
455886.0	1.00000
383015.0	1.00000
269513.0	1.00000
379410.0	1.00000
356791.0	1.00000
349029.0	1.00000
324902.0	1.00000
313018.0	1.00000
372111.0	1.00000
347293.0	1.00000
340598.0	1.00000
303973.0	1.00000
283965.0	1.00000
323855.0	1.00000
353581.0	1.00000
347168.0	1.00000
353660.0	1.00000
247256.0	1.00000
257495.0	1.00000
503872.0	1.00000
268556.0	1.00000
308527.0	1.00000
284139.0	1.00000
296436.0	1.00000
306247.0	1.00000
372301.0	1.00000
329603.0	1.00000
331165.0	1.00000
337797.0	1.00000
304038.0	1.00000
390732.0	1.00000
315867.0	1.00000
311946.0	1.00000
316491.0	1.00000
283588.0	1.00000
315847.0	1.00000
308185.0	1.00000
335951.0	1.00000
306179.0	1.00000
403197.0	1.00000
264218.0	1.00000
270828.0	1.00000
325919.0	1.00000
313144.0	1.00000
455524.0	1.00000
366198.0	1.00000
307112.0	1.00000
320102.0	1.00000
382998.0	1.00000
329803.0	1.00000
342298.0	1.00000
315391.0	1.00000
268964.0	1.00000
309249.0	1.00000
315392.0	1.00000
227307.0	1.00000
339927.0	1.00000
351386.0	1.00000
349288.0	1.00000
324681.0	1.00000
359892.0	1.00000
291291.0	1.00000
321421.0	1.00000
306347.0	1.00000
347990.0	1.00000
317785.0	1.00000
347461.0	1.00000
267337.0	1.00000
268504.0	1.00000
333079.0	1.00000
302444.0	1.00000
313478.0	1.00000
274687.0	1.00000
290390.0	1.00000
330708.0	1.00000
323208.0	1.00000
418019.0	1.00000
362167.0	1.00000
348123.0	1.00000
486156.0	1.00000
391828.0	1.00000
278522.0	1.00000
380652.0	1.00000
337813.0	1.00000
392750.0	1.00000
322506.0	1.00000
392879.0	1.00000
360946.0	1.00000
223590.0	1.00000
274042.0	1.00000
265733.0	1.00000
373850.0	1.00000
506150.0	1.00000
302714.0	1.00000
427122.0	1.00000
310376.0	1.00000
257918.0	1.00000
339695.0	1.00000
453802.0	1.00000
343985.0	1.00000
384747.0	1.00000
308722.0	1.00000
227252.0	1.00000
242848.0	1.00000
294945.0	1.00000
324358.0	1.00000
399331.0	1.00000
290714.0	1.00000
411571.0	1.00000
315538.0	1.00000
278331.0	1.00000
266972.0	1.00000
339191.0	1.00000
336550.0	1.00000
370217.0	1.00000
330045.0	1.00000
286764.0	1.00000
341298.0	1.00000
249039.0	1.00000
307686.0	1.00000
328168.0	1.00000
261691.0	1.00000
263280.0	1.00000
408870.0	1.00000
343172.0	1.00000
324593.0	1.00000
388259.0	1.00000
276762.0	1.00000
428877.0	1.00000
331078.0	1.00000
394711.0	1.00000
469492.0	1.00000
270364.0	1.00000
343841.0	1.00000
399972.0	1.00000
414038.0	1.00000
280036.0	1.00000
300336.0	1.00000
314808.0	1.00000
318205.0	1.00000
297541.0	1.00000
374209.0	1.00000
474283.0	1.00000
375729.0	1.00000
406869.0	1.00000
309602.0	1.00000
313243.0	1.00000
405191.0	1.00000
299767.0	1.00000
284025.0	1.00000
327272.0	1.00000
424213.0	1.00000
484828.0	1.00000
255716.0	1.00000
362465.0	1.00000
358582.0	1.00000
265971.0	1.00000
361605.0	1.00000
397407.0	1.00000
398652.0	1.00000
393087.0	1.00000
303098.0	1.00000
330728.0	1.00000
290432.0	1.00000
356416.0	1.00000
335546.0	1.00000
395246.0	1.00000
239631.0	1.00000
290070.0	1.00000
395841.0	1.00000
428839.0	1.00000
386179.0	1.00000
372718.0	1.00000
354077.0	1.00000
390652.0	1.00000
469559.0	1.00000
341675.0	1.00000
349631.0	1.00000
284032.0	1.00000
319610.0	1.00000
349659.0	1.00000
455745.0	1.00000
439927.0	1.00000
256872.0	1.00000
281657.0	1.00000
363653.0	1.00000
339234.0	1.00000
331536.0	1.00000
325239.0	1.00000
387570.0	1.00000
435734.0	1.00000
344494.0	1.00000
291169.0	1.00000
395060.0	1.00000
325586.0	1.00000
349891.0	1.00000
300637.0	1.00000
248546.0	1.00000
274140.0	1.00000
363469.0	1.00000
235282.0	1.00000
327190.0	1.00000
309979.0	1.00000
287813.0	1.00000
418836.0	1.00000
392870.0	1.00000
338010.0	1.00000
300940.0	1.00000
313599.0	1.00000
405662.0	1.00000
390627.0	1.00000
362517.0	1.00000
211535.0	1.00000
443931.0	1.00000
381504.0	1.00000
363792.0	1.00000
228335.0	1.00000
427580.0	1.00000
329691.0	1.00000
349021.0	1.00000
280126.0	1.00000
321871.0	1.00000
508802.0	1.00000
424121.0	1.00000
304141.0	1.00000
341403.0	1.00000
300932.0	1.00000
382157.0	1.00000
407339.0	1.00000
323513.0	1.00000
263686.0	1.00000
362336.0	1.00000
269754.0	1.00000
333901.0	1.00000
332592.0	1.00000
387938.0	1.00000
322279.0	1.00000
359060.0	1.00000
284514.0	1.00000
343304.0	1.00000
368662.0	1.00000
311049.0	1.00000
346686.0	1.00000
313110.0	1.00000
418118.0	1.00000
278484.0	1.00000
286128.0	1.00000
354208.0	1.00000
271669.0	1.00000
287634.0	1.00000
362448.0	1.00000
357660.0	1.00000
351129.0	1.00000
411454.0	1.00000
324802.0	1.00000
374092.0	1.00000
355087.0	1.00000
303904.0	1.00000
434041.0	1.00000
359568.0	1.00000
314844.0	1.00000
398553.0	1.00000
367475.0	1.00000
254988.0	1.00000
336207.0	1.00000
309320.0	1.00000
341933.0	1.00000
311710.0	1.00000
282447.0	1.00000
320371.0	1.00000
343945.0	1.00000
329810.0	1.00000
276995.0	1.00000
339426.0	1.00000
292062.0	1.00000
362564.0	1.00000
317974.0	1.00000
274010.0	1.00000
359045.0	1.00000
404455.0	1.00000
293608.0	1.00000
431625.0	1.00000
324785.0	1.00000
243783.0	1.00000
367798.0	1.00000
311440.0	1.00000
261021.0	1.00000
384887.0	1.00000
388082.0	1.00000
363168.0	1.00000
356565.0	1.00000
365342.0	1.00000
286059.0	1.00000
332880.0	1.00000
287610.0	1.00000
267817.0	1.00000
328203.0	1.00000
524406.0	1.00000
228251.0	1.00000
282550.0	1.00000
446215.0	1.00000
339016.0	1.00000
197383.0	1.00000
396862.0	1.00000
263018.0	1.00000
368303.0	1.00000
301557.0	1.00000
390842.0	1.00000
323556.0	1.00000
318363.0	1.00000
306121.0	1.00000
369975.0	1.00000
331216.0	1.00000
335501.0	1.00000
370657.0	1.00000
316268.0	1.00000
251995.0	1.00000
268543.0	1.00000
349054.0	1.00000
449709.0	1.00000
440844.0	1.00000
344066.0	1.00000
330141.0	1.00000
424898.0	1.00000
307576.0	1.00000
268526.0	1.00000
367371.0	1.00000
436331.0	1.00000
407685.0	1.00000
400907.0	1.00000
244862.0	1.00000
322534.0	1.00000
404008.0	1.00000
364201.0	1.00000
252775.0	1.00000
306588.0	1.00000
356114.0	1.00000
320414.0	1.00000
321427.0	1.00000
260724.0	1.00000
245056.0	1.00000
238433.0	1.00000
240867.0	1.00000
370461.0	1.00000
303540.0	1.00000
285243.0	1.00000
335702.0	1.00000
400140.0	1.00000
