34896.0	1.00000
33008.0	1.00000
32906.0	1.00000
32155.0	1.00000
35956.0	1.00000
32186.0	1.00000
29872.0	1.00000
31727.0	1.00000
32505.0	1.00000
29787.0	1.00000
31909.0	1.00000
32579.0	1.00000
32007.0	1.00000
34721.0	1.00000
33674.0	1.00000
35696.0	1.00000
32538.0	1.00000
33319.0	1.00000
34078.0	1.00000
34872.0	1.00000
30320.0	1.00000
34548.0	1.00000
32682.0	1.00000
37326.0	1.00000
35614.0	1.00000
32205.0	1.00000
34553.0	1.00000
32379.0	1.00000
30796.0	1.00000
32855.0	1.00000
30520.0	1.00000
29864.0	1.00000
32971.0	1.00000
32202.0	1.00000
32638.0	1.00000
39023.0	1.00000
31731.0	1.00000
32043.0	1.00000
29864.0	1.00000
31079.0	1.00000
33274.0	1.00000
35538.0	1.00000
31581.0	1.00000
35264.0	1.00000
33718.0	1.00000
36796.0	1.00000
34445.0	1.00000
38286.0	1.00000
33720.0	1.00000
35576.0	1.00000
37627.0	1.00000
29605.0	1.00000
36461.0	1.00000
32060.0	1.00000
32515.0	1.00000
31790.0	1.00000
28918.0	1.00000
30044.0	1.00000
35246.0	1.00000
32065.0	1.00000
35433.0	1.00000
29203.0	1.00000
29972.0	1.00000
40273.0	1.00000
32924.0	1.00000
32644.0	1.00000
32940.0	1.00000
33837.0	1.00000
30407.0	1.00000
35103.0	1.00000
36327.0	1.00000
36073.0	1.00000
34811.0	1.00000
30994.0	1.00000
33367.0	1.00000
35726.0	1.00000
42527.0	1.00000
34307.0	1.00000
33745.0	1.00000
32816.0	1.00000
30008.0	1.00000
33357.0	1.00000
31269.0	1.00000
33388.0	1.00000
36255.0	1.00000
31434.0	1.00000
33881.0	1.00000
32833.0	1.00000
35901.0	1.00000
31635.0	1.00000
30963.0	1.00000
34434.0	1.00000
28245.0	1.00000
31744.0	1.00000
29864.0	1.00000
32683.0	1.00000
31611.0	1.00000
33074.0	1.00000
32398.0	1.00000
31578.0	1.00000
33770.0	1.00000
30473.0	1.00000
30836.0	1.00000
31335.0	1.00000
35791.0	1.00000
29270.0	1.00000
33039.0	1.00000
31341.0	1.00000
32000.0	1.00000
33377.0	1.00000
35462.0	1.00000
33446.0	1.00000
29049.0	1.00000
31121.0	1.00000
34240.0	1.00000
36087.0	1.00000
35126.0	1.00000
34161.0	1.00000
32986.0	1.00000
34561.0	1.00000
32801.0	1.00000
32821.0	1.00000
30775.0	1.00000
28502.0	1.00000
34946.0	1.00000
32775.0	1.00000
32620.0	1.00000
33142.0	1.00000
31833.0	1.00000
32618.0	1.00000
31984.0	1.00000
32569.0	1.00000
34301.0	1.00000
28486.0	1.00000
33328.0	1.00000
31209.0	1.00000
29714.0	1.00000
33198.0	1.00000
35728.0	1.00000
30317.0	1.00000
31337.0	1.00000
30624.0	1.00000
37427.0	1.00000
32249.0	1.00000
33942.0	1.00000
32161.0	1.00000
32886.0	1.00000
30340.0	1.00000
32598.0	1.00000
31324.0	1.00000
33070.0	1.00000
29415.0	1.00000
32032.0	1.00000
32808.0	1.00000
30885.0	1.00000
33766.0	1.00000
31158.0	1.00000
33052.0	1.00000
33274.0	1.00000
33943.0	1.00000
33516.0	1.00000
31295.0	1.00000
32487.0	1.00000
34007.0	1.00000
31718.0	1.00000
32575.0	1.00000
35335.0	1.00000
36603.0	1.00000
38694.0	1.00000
32641.0	1.00000
35669.0	1.00000
31844.0	1.00000
31829.0	1.00000
33367.0	1.00000
32194.0	1.00000
38065.0	1.00000
28268.0	1.00000
35905.0	1.00000
32815.0	1.00000
32230.0	1.00000
31903.0	1.00000
30194.0	1.00000
30859.0	1.00000
35686.0	1.00000
33925.0	1.00000
33119.0	1.00000
32034.0	1.00000
36675.0	1.00000
27824.0	1.00000
30789.0	1.00000
35011.0	1.00000
29259.0	1.00000
35108.0	1.00000
28752.0	1.00000
31121.0	1.00000
28962.0	1.00000
32832.0	1.00000
28405.0	1.00000
34113.0	1.00000
33749.0	1.00000
35707.0	1.00000
30780.0	1.00000
30900.0	1.00000
36903.0	1.00000
28256.0	1.00000
32934.0	1.00000
27727.0	1.00000
32850.0	1.00000
36447.0	1.00000
30922.0	1.00000
30125.0	1.00000
33946.0	1.00000
35133.0	1.00000
31920.0	1.00000
30293.0	1.00000
34345.0	1.00000
33485.0	1.00000
34580.0	1.00000
31973.0	1.00000
33757.0	1.00000
34240.0	1.00000
29938.0	1.00000
30256.0	1.00000
29560.0	1.00000
26637.0	1.00000
33875.0	1.00000
29576.0	1.00000
38125.0	1.00000
29777.0	1.00000
30255.0	1.00000
31942.0	1.00000
36262.0	1.00000
34239.0	1.00000
32674.0	1.00000
31471.0	1.00000
32416.0	1.00000
30794.0	1.00000
31656.0	1.00000
35123.0	1.00000
30679.0	1.00000
30354.0	1.00000
28333.0	1.00000
30817.0	1.00000
32629.0	1.00000
39740.0	1.00000
32273.0	1.00000
34352.0	1.00000
28836.0	1.00000
40535.0	1.00000
29013.0	1.00000
36838.0	1.00000
29858.0	1.00000
32275.0	1.00000
34317.0	1.00000
31387.0	1.00000
31418.0	1.00000
32380.0	1.00000
38574.0	1.00000
28170.0	1.00000
29892.0	1.00000
32742.0	1.00000
30606.0	1.00000
32704.0	1.00000
33679.0	1.00000
31642.0	1.00000
36311.0	1.00000
33875.0	1.00000
29535.0	1.00000
32867.0	1.00000
36747.0	1.00000
31443.0	1.00000
34056.0	1.00000
28586.0	1.00000
34612.0	1.00000
30849.0	1.00000
36845.0	1.00000
32262.0	1.00000
30237.0	1.00000
38997.0	1.00000
33371.0	1.00000
27065.0	1.00000
33888.0	1.00000
29802.0	1.00000
28510.0	1.00000
35483.0	1.00000
32210.0	1.00000
31419.0	1.00000
32326.0	1.00000
31094.0	1.00000
35012.0	1.00000
33857.0	1.00000
33873.0	1.00000
35337.0	1.00000
32387.0	1.00000
34306.0	1.00000
34986.0	1.00000
34668.0	1.00000
33642.0	1.00000
34691.0	1.00000
33531.0	1.00000
32687.0	1.00000
34850.0	1.00000
31403.0	1.00000
31101.0	1.00000
36720.0	1.00000
32873.0	1.00000
31080.0	1.00000
34604.0	1.00000
34679.0	1.00000
34437.0	1.00000
35424.0	1.00000
33055.0	1.00000
33055.0	1.00000
33433.0	1.00000
29933.0	1.00000
36202.0	1.00000
31824.0	1.00000
34799.0	1.00000
31640.0	1.00000
36847.0	1.00000
32201.0	1.00000
32991.0	1.00000
32457.0	1.00000
35269.0	1.00000
36569.0	1.00000
31148.0	1.00000
33062.0	1.00000
32246.0	1.00000
32642.0	1.00000
36468.0	1.00000
34136.0	1.00000
31575.0	1.00000
32518.0	1.00000
32671.0	1.00000
36993.0	1.00000
27748.0	1.00000
34291.0	1.00000
32391.0	1.00000
30534.0	1.00000
36006.0	1.00000
31243.0	1.00000
36702.0	1.00000
31594.0	1.00000
31337.0	1.00000
29311.0	1.00000
33937.0	1.00000
34888.0	1.00000
33548.0	1.00000
32367.0	1.00000
35084.0	1.00000
34975.0	1.00000
30267.0	1.00000
42667.0	1.00000
36152.0	1.00000
31004.0	1.00000
28926.0	1.00000
33290.0	1.00000
31210.0	1.00000
30160.0	1.00000
33509.0	1.00000
33779.0	1.00000
31339.0	1.00000
35094.0	1.00000
31525.0	1.00000
27839.0	1.00000
31851.0	1.00000
38145.0	1.00000
30851.0	1.00000
34960.0	1.00000
34069.0	1.00000
36759.0	1.00000
29829.0	1.00000
35589.0	1.00000
32555.0	1.00000
36877.0	1.00000
30986.0	1.00000
39450.0	1.00000
31603.0	1.00000
31749.0	1.00000
32189.0	1.00000
31822.0	1.00000
32372.0	1.00000
32094.0	1.00000
32596.0	1.00000
29665.0	1.00000
32108.0	1.00000
32061.0	1.00000
28282.0	1.00000
37296.0	1.00000
33325.0	1.00000
31631.0	1.00000
32029.0	1.00000
32802.0	1.00000
31439.0	1.00000
33699.0	1.00000
33391.0	1.00000
32915.0	1.00000
34992.0	1.00000
36418.0	1.00000
36213.0	1.00000
31262.0	1.00000
28331.0	1.00000
29734.0	1.00000
32055.0	1.00000
35644.0	1.00000
29138.0	1.00000
27694.0	1.00000
33147.0	1.00000
31937.0	1.00000
33721.0	1.00000
32695.0	1.00000
31966.0	1.00000
26795.0	1.00000
30145.0	1.00000
30779.0	1.00000
33482.0	1.00000
33157.0	1.00000
35329.0	1.00000
34564.0	1.00000
32827.0	1.00000
35139.0	1.00000
31806.0	1.00000
32213.0	1.00000
30159.0	1.00000
34718.0	1.00000
29994.0	1.00000
31555.0	1.00000
32802.0	1.00000
30068.0	1.00000
35011.0	1.00000
30817.0	1.00000
34201.0	1.00000
35405.0	1.00000
29117.0	1.00000
37886.0	1.00000
35306.0	1.00000
32324.0	1.00000
32425.0	1.00000
30466.0	1.00000
34253.0	1.00000
35067.0	1.00000
34001.0	1.00000
35212.0	1.00000
31210.0	1.00000
30503.0	1.00000
41215.0	1.00000
34205.0	1.00000
31410.0	1.00000
36011.0	1.00000
34417.0	1.00000
33868.0	1.00000
33280.0	1.00000
33315.0	1.00000
33154.0	1.00000
31999.0	1.00000
32391.0	1.00000
33707.0	1.00000
30762.0	1.00000
31980.0	1.00000
30680.0	1.00000
34194.0	1.00000
32860.0	1.00000
31604.0	1.00000
34926.0	1.00000
32419.0	1.00000
31312.0	1.00000
33459.0	1.00000
36833.0	1.00000
34427.0	1.00000
32583.0	1.00000
31509.0	1.00000
33466.0	1.00000
35692.0	1.00000
33122.0	1.00000
37128.0	1.00000
31756.0	1.00000
29389.0	1.00000
29736.0	1.00000
31952.0	1.00000
30794.0	1.00000
29070.0	1.00000
32172.0	1.00000
31641.0	1.00000
33278.0	1.00000
32161.0	1.00000
32335.0	1.00000
29919.0	1.00000
33445.0	1.00000
31531.0	1.00000
29531.0	1.00000
29459.0	1.00000
29609.0	1.00000
33074.0	1.00000
31828.0	1.00000
36821.0	1.00000
32213.0	1.00000
32588.0	1.00000
28563.0	1.00000
30891.0	1.00000
35216.0	1.00000
26788.0	1.00000
27319.0	1.00000
35888.0	1.00000
37228.0	1.00000
30472.0	1.00000
32553.0	1.00000
29945.0	1.00000
33539.0	1.00000
30676.0	1.00000
32960.0	1.00000
28826.0	1.00000
32730.0	1.00000
39368.0	1.00000
34166.0	1.00000
36025.0	1.00000
32940.0	1.00000
33182.0	1.00000
28894.0	1.00000
35341.0	1.00000
31382.0	1.00000
32745.0	1.00000
31100.0	1.00000
32356.0	1.00000
32372.0	1.00000
34544.0	1.00000
29697.0	1.00000
30905.0	1.00000
31095.0	1.00000
34355.0	1.00000
31222.0	1.00000
30730.0	1.00000
32064.0	1.00000
31206.0	1.00000
29723.0	1.00000
30529.0	1.00000
31479.0	1.00000
30553.0	1.00000
34230.0	1.00000
33468.0	1.00000
34122.0	1.00000
31764.0	1.00000
28560.0	1.00000
33113.0	1.00000
34646.0	1.00000
33430.0	1.00000
31670.0	1.00000
34820.0	1.00000
30592.0	1.00000
30926.0	1.00000
34141.0	1.00000
35819.0	1.00000
32067.0	1.00000
30979.0	1.00000
30610.0	1.00000
37587.0	1.00000
30222.0	1.00000
34715.0	1.00000
37025.0	1.00000
34850.0	1.00000
29661.0	1.00000
34563.0	1.00000
34833.0	1.00000
32659.0	1.00000
29879.0	1.00000
34918.0	1.00000
29964.0	1.00000
29593.0	1.00000
33068.0	1.00000
30169.0	1.00000
36217.0	1.00000
34144.0	1.00000
31044.0	1.00000
31679.0	1.00000
33345.0	1.00000
35774.0	1.00000
39063.0	1.00000
31140.0	1.00000
31453.0	1.00000
28496.0	1.00000
33055.0	1.00000
28730.0	1.00000
33976.0	1.00000
29315.0	1.00000
31128.0	1.00000
35296.0	1.00000
30179.0	1.00000
35248.0	1.00000
31658.0	1.00000
28707.0	1.00000
35716.0	1.00000
33859.0	1.00000
32695.0	1.00000
31989.0	1.00000
29270.0	1.00000
35167.0	1.00000
37285.0	1.00000
33030.0	1.00000
31709.0	1.00000
32700.0	1.00000
26554.0	1.00000
29146.0	1.00000
36196.0	1.00000
32929.0	1.00000
31905.0	1.00000
32203.0	1.00000
30804.0	1.00000
30500.0	1.00000
37571.0	1.00000
29563.0	1.00000
27540.0	1.00000
29837.0	1.00000
30677.0	1.00000
34692.0	1.00000
34342.0	1.00000
30445.0	1.00000
33909.0	1.00000
33676.0	1.00000
38403.0	1.00000
31694.0	1.00000
32763.0	1.00000
33334.0	1.00000
32071.0	1.00000
30065.0	1.00000
27329.0	1.00000
34883.0	1.00000
34260.0	1.00000
35058.0	1.00000
32225.0	1.00000
34125.0	1.00000
35014.0	1.00000
34348.0	1.00000
31339.0	1.00000
30693.0	1.00000
34494.0	1.00000
31347.0	1.00000
34971.0	1.00000
34893.0	1.00000
31392.0	1.00000
33818.0	1.00000
30083.0	1.00000
35777.0	1.00000
32530.0	1.00000
33598.0	1.00000
32998.0	1.00000
32394.0	1.00000
34007.0	1.00000
38025.0	1.00000
34984.0	1.00000
35106.0	1.00000
33652.0	1.00000
27910.0	1.00000
31199.0	1.00000
29283.0	1.00000
32405.0	1.00000
29129.0	1.00000
26542.0	1.00000
36585.0	1.00000
33229.0	1.00000
34096.0	1.00000
32946.0	1.00000
34362.0	1.00000
31342.0	1.00000
33598.0	1.00000
32343.0	1.00000
32011.0	1.00000
32397.0	1.00000
36081.0	1.00000
33112.0	1.00000
36110.0	1.00000
28224.0	1.00000
30645.0	1.00000
33654.0	1.00000
33190.0	1.00000
36363.0	1.00000
34631.0	1.00000
34631.0	1.00000
31974.0	1.00000
36004.0	1.00000
31405.0	1.00000
31689.0	1.00000
36518.0	1.00000
33883.0	1.00000
32979.0	1.00000
31819.0	1.00000
32595.0	1.00000
30098.0	1.00000
33231.0	1.00000
32122.0	1.00000
31277.0	1.00000
35522.0	1.00000
30181.0	1.00000
32934.0	1.00000
35152.0	1.00000
31168.0	1.00000
31285.0	1.00000
34981.0	1.00000
32643.0	1.00000
30161.0	1.00000
29998.0	1.00000
32012.0	1.00000
32214.0	1.00000
36322.0	1.00000
27785.0	1.00000
34221.0	1.00000
26966.0	1.00000
27703.0	1.00000
35385.0	1.00000
38790.0	1.00000
35372.0	1.00000
33538.0	1.00000
30562.0	1.00000
32130.0	1.00000
29635.0	1.00000
32303.0	1.00000
32733.0	1.00000
33996.0	1.00000
27994.0	1.00000
33200.0	1.00000
35530.0	1.00000
31144.0	1.00000
34074.0	1.00000
29904.0	1.00000
27461.0	1.00000
38075.0	1.00000
33872.0	1.00000
31906.0	1.00000
28295.0	1.00000
29924.0	1.00000
27900.0	1.00000
33248.0	1.00000
34869.0	1.00000
31769.0	1.00000
30760.0	1.00000
38057.0	1.00000
35735.0	1.00000
33861.0	1.00000
32473.0	1.00000
31618.0	1.00000
32011.0	1.00000
26713.0	1.00000
34192.0	1.00000
34846.0	1.00000
36922.0	1.00000
35909.0	1.00000
32796.0	1.00000
30421.0	1.00000
31544.0	1.00000
30424.0	1.00000
35117.0	1.00000
37727.0	1.00000
30275.0	1.00000
32340.0	1.00000
36611.0	1.00000
32827.0	1.00000
34486.0	1.00000
34580.0	1.00000
33023.0	1.00000
32462.0	1.00000
27600.0	1.00000
33155.0	1.00000
25842.0	1.00000
25047.0	1.00000
31790.0	1.00000
33700.0	1.00000
31036.0	1.00000
37169.0	1.00000
29324.0	1.00000
35599.0	1.00000
34086.0	1.00000
39272.0	1.00000
27719.0	1.00000
31678.0	1.00000
29189.0	1.00000
32020.0	1.00000
34992.0	1.00000
31767.0	1.00000
31337.0	1.00000
30289.0	1.00000
32978.0	1.00000
33191.0	1.00000
34616.0	1.00000
35743.0	1.00000
40253.0	1.00000
28561.0	1.00000
31290.0	1.00000
29003.0	1.00000
35657.0	1.00000
29766.0	1.00000
31179.0	1.00000
31163.0	1.00000
27742.0	1.00000
33567.0	1.00000
32210.0	1.00000
33567.0	1.00000
33485.0	1.00000
39375.0	1.00000
35878.0	1.00000
33608.0	1.00000
36696.0	1.00000
33115.0	1.00000
31690.0	1.00000
33693.0	1.00000
28549.0	1.00000
32330.0	1.00000
31058.0	1.00000
29218.0	1.00000
34897.0	1.00000
32741.0	1.00000
31003.0	1.00000
30703.0	1.00000
31840.0	1.00000
32563.0	1.00000
30527.0	1.00000
32169.0	1.00000
32879.0	1.00000
32944.0	1.00000
31494.0	1.00000
36407.0	1.00000
31523.0	1.00000
31205.0	1.00000
36147.0	1.00000
32896.0	1.00000
30945.0	1.00000
30749.0	1.00000
37896.0	1.00000
30165.0	1.00000
31241.0	1.00000
34779.0	1.00000
32402.0	1.00000
29623.0	1.00000
32740.0	1.00000
31054.0	1.00000
34196.0	1.00000
34854.0	1.00000
33189.0	1.00000
29926.0	1.00000
29788.0	1.00000
27770.0	1.00000
35068.0	1.00000
34751.0	1.00000
35443.0	1.00000
31541.0	1.00000
26072.0	1.00000
31136.0	1.00000
30876.0	1.00000
31429.0	1.00000
32472.0	1.00000
37817.0	1.00000
32778.0	1.00000
31618.0	1.00000
34536.0	1.00000
32011.0	1.00000
30718.0	1.00000
33829.0	1.00000
29887.0	1.00000
27903.0	1.00000
25295.0	1.00000
38265.0	1.00000
34617.0	1.00000
32083.0	1.00000
30236.0	1.00000
31603.0	1.00000
31539.0	1.00000
32356.0	1.00000
29029.0	1.00000
31293.0	1.00000
32212.0	1.00000
32546.0	1.00000
30447.0	1.00000
35351.0	1.00000
33361.0	1.00000
36831.0	1.00000
34474.0	1.00000
30227.0	1.00000
30997.0	1.00000
33787.0	1.00000
32965.0	1.00000
33266.0	1.00000
33559.0	1.00000
32292.0	1.00000
30640.0	1.00000
35966.0	1.00000
34248.0	1.00000
32416.0	1.00000
27949.0	1.00000
33395.0	1.00000
37789.0	1.00000
31033.0	1.00000
36077.0	1.00000
31472.0	1.00000
34848.0	1.00000
40264.0	1.00000
32743.0	1.00000
32661.0	1.00000
31730.0	1.00000
33119.0	1.00000
36279.0	1.00000
32496.0	1.00000
29542.0	1.00000
34321.0	1.00000
28777.0	1.00000
32086.0	1.00000
30607.0	1.00000
34134.0	1.00000
34333.0	1.00000
36530.0	1.00000
34962.0	1.00000
33890.0	1.00000
27375.0	1.00000
30403.0	1.00000
35418.0	1.00000
33494.0	1.00000
34015.0	1.00000
31254.0	1.00000
30603.0	1.00000
32976.0	1.00000
38505.0	1.00000
36203.0	1.00000
36069.0	1.00000
28541.0	1.00000
33280.0	1.00000
36370.0	1.00000
29899.0	1.00000
34957.0	1.00000
33943.0	1.00000
34032.0	1.00000
30989.0	1.00000
34499.0	1.00000
32333.0	1.00000
33143.0	1.00000
30847.0	1.00000
32175.0	1.00000
36230.0	1.00000
27425.0	1.00000
35862.0	1.00000
32229.0	1.00000
31862.0	1.00000
29312.0	1.00000
33659.0	1.00000
29495.0	1.00000
31123.0	1.00000
31821.0	1.00000
31629.0	1.00000
30892.0	1.00000
32163.0	1.00000
31824.0	1.00000
29632.0	1.00000
33699.0	1.00000
31094.0	1.00000
37341.0	1.00000
40036.0	1.00000
33688.0	1.00000
29476.0	1.00000
29914.0	1.00000
33347.0	1.00000
33841.0	1.00000
33216.0	1.00000
28549.0	1.00000
32798.0	1.00000
30907.0	1.00000
33481.0	1.00000
36522.0	1.00000
31298.0	1.00000
32520.0	1.00000
32192.0	1.00000
31921.0	1.00000
35212.0	1.00000
32749.0	1.00000
33254.0	1.00000
27286.0	1.00000
35302.0	1.00000
34893.0	1.00000
36938.0	1.00000
27429.0	1.00000
33882.0	1.00000
34339.0	1.00000
35112.0	1.00000
31633.0	1.00000
36010.0	1.00000
29267.0	1.00000
29655.0	1.00000
34556.0	1.00000
32438.0	1.00000
27989.0	1.00000
36496.0	1.00000
29339.0	1.00000
34301.0	1.00000
36461.0	1.00000
31504.0	1.00000
28353.0	1.00000
31836.0	1.00000
37195.0	1.00000
32580.0	1.00000
29999.0	1.00000
40525.0	1.00000
34988.0	1.00000
31395.0	1.00000
30115.0	1.00000
32684.0	1.00000
32235.0	1.00000
29392.0	1.00000
33257.0	1.00000
35288.0	1.00000
38143.0	1.00000
30555.0	1.00000
34896.0	1.00000
29206.0	1.00000
28485.0	1.00000
36870.0	1.00000
32808.0	1.00000
35030.0	1.00000
32627.0	1.00000
28071.0	1.00000
31643.0	1.00000
34678.0	1.00000
30750.0	1.00000
35850.0	1.00000
34101.0	1.00000
29832.0	1.00000
33279.0	1.00000
39192.0	1.00000
32394.0	1.00000
29495.0	1.00000
30642.0	1.00000
30546.0	1.00000
33010.0	1.00000
35519.0	1.00000
30808.0	1.00000
37280.0	1.00000
32596.0	1.00000
30007.0	1.00000
34347.0	1.00000
32544.0	1.00000
35453.0	1.00000
31659.0	1.00000
29166.0	1.00000
33109.0	1.00000
34208.0	1.00000
35357.0	1.00000
34515.0	1.00000
40632.0	1.00000
32719.0	1.00000
31124.0	1.00000
31555.0	1.00000
30657.0	1.00000
30253.0	1.00000
37651.0	1.00000
37798.0	1.00000
36137.0	1.00000
31919.0	1.00000
28255.0	1.00000
28230.0	1.00000
32236.0	1.00000
37742.0	1.00000
35073.0	1.00000
35020.0	1.00000
33195.0	1.00000
29704.0	1.00000
28113.0	1.00000
35981.0	1.00000
29101.0	1.00000
32181.0	1.00000
31356.0	1.00000
36568.0	1.00000
30604.0	1.00000
27568.0	1.00000
31846.0	1.00000
30221.0	1.00000
31079.0	1.00000
31777.0	1.00000
31537.0	1.00000
33627.0	1.00000
29745.0	1.00000
30728.0	1.00000
32308.0	1.00000
30867.0	1.00000
30547.0	1.00000
33833.0	1.00000
39692.0	1.00000
32707.0	1.00000
30828.0	1.00000
30507.0	1.00000
31215.0	1.00000
33760.0	1.00000
31246.0	1.00000
31252.0	1.00000
28904.0	1.00000
38829.0	1.00000
31794.0	1.00000
34897.0	1.00000
34204.0	1.00000
31809.0	1.00000
31642.0	1.00000
36702.0	1.00000
38262.0	1.00000
34920.0	1.00000
30930.0	1.00000
29901.0	1.00000
31566.0	1.00000
30798.0	1.00000
32609.0	1.00000
31470.0	1.00000
36456.0	1.00000
26387.0	1.00000
31975.0	1.00000
32163.0	1.00000
31794.0	1.00000
37595.0	1.00000
32541.0	1.00000
33740.0	1.00000
31216.0	1.00000
38104.0	1.00000
28599.0	1.00000
33888.0	1.00000
28969.0	1.00000
35334.0	1.00000
31646.0	1.00000
31143.0	1.00000
37582.0	1.00000
33369.0	1.00000
34665.0	1.00000
29071.0	1.00000
29460.0	1.00000
31994.0	1.00000
30182.0	1.00000
34333.0	1.00000
34775.0	1.00000
31229.0	1.00000
35588.0	1.00000
32300.0	1.00000
31200.0	1.00000
36902.0	1.00000
29535.0	1.00000
34452.0	1.00000
32046.0	1.00000
31478.0	1.00000
29918.0	1.00000
30566.0	1.00000
36948.0	1.00000
32360.0	1.00000
28124.0	1.00000
33533.0	1.00000
30964.0	1.00000
39498.0	1.00000
31755.0	1.00000
33980.0	1.00000
33455.0	1.00000
35233.0	1.00000
34792.0	1.00000
35397.0	1.00000
32581.0	1.00000
32020.0	1.00000
31667.0	1.00000
30259.0	1.00000
32441.0	1.00000
29938.0	1.00000
32879.0	1.00000
37284.0	1.00000
34162.0	1.00000
39004.0	1.00000
34827.0	1.00000
31793.0	1.00000
35404.0	1.00000
33758.0	1.00000
35985.0	1.00000
32037.0	1.00000
34300.0	1.00000
31322.0	1.00000
33475.0	1.00000
37202.0	1.00000
37751.0	1.00000
35221.0	1.00000
32995.0	1.00000
30433.0	1.00000
28952.0	1.00000
31073.0	1.00000
