==========================================
SLURM_JOB_ID = 10719009
SLURM_SUBMIT_DIR = /home/yuweizhou/BerF_inventory/b100_theta1.5
SLURM_JOB_NODELIST = mcn60
==========================================
Job ID: 10719009
Job User: yuweizhou
Num Cores: 1
Sun Jul 23 12:24:03 CDT 2023
/home/yuweizhou/BerF_inventory/b100_theta1.5
0.5798
16565.0	1.00000
14629.0	1.00000
17417.0	1.00000
13224.0	1.00000
15254.0	1.00000
15416.0	1.00000
15486.0	1.00000
16424.0	1.00000
16175.0	1.00000
14829.0	1.00000
15618.0	1.00000
13594.0	1.00000
16305.0	1.00000
14495.0	1.00000
15764.0	1.00000
15250.0	1.00000
16294.0	1.00000
16101.0	1.00000
13736.0	1.00000
14003.0	1.00000
14409.0	1.00000
14575.0	1.00000
14929.0	1.00000
14268.0	1.00000
15475.0	1.00000
16396.0	1.00000
15473.0	1.00000
15100.0	1.00000
14119.0	1.00000
13907.0	1.00000
16895.0	1.00000
15709.0	1.00000
16002.0	1.00000
14131.0	1.00000
12217.0	1.00000
17479.0	1.00000
15059.0	1.00000
15423.0	1.00000
17408.0	1.00000
13983.0	1.00000
14894.0	1.00000
17414.0	1.00000
16314.0	1.00000
17685.0	1.00000
16267.0	1.00000
15125.0	1.00000
16028.0	1.00000
14253.0	1.00000
14211.0	1.00000
15234.0	1.00000
15357.0	1.00000
15529.0	1.00000
15451.0	1.00000
14990.0	1.00000
17071.0	1.00000
13321.0	1.00000
18337.0	1.00000
15891.0	1.00000
15749.0	1.00000
13705.0	1.00000
17615.0	1.00000
15545.0	1.00000
15661.0	1.00000
14935.0	1.00000
16770.0	1.00000
14685.0	1.00000
16625.0	1.00000
16338.0	1.00000
15557.0	1.00000
14706.0	1.00000
15918.0	1.00000
17972.0	1.00000
15866.0	1.00000
14188.0	1.00000
13603.0	1.00000
13637.0	1.00000
15772.0	1.00000
14909.0	1.00000
17093.0	1.00000
14444.0	1.00000
15121.0	1.00000
15573.0	1.00000
16030.0	1.00000
16130.0	1.00000
15375.0	1.00000
16832.0	1.00000
14984.0	1.00000
14459.0	1.00000
16441.0	1.00000
15076.0	1.00000
14967.0	1.00000
15724.0	1.00000
14546.0	1.00000
15330.0	1.00000
14385.0	1.00000
16715.0	1.00000
18049.0	1.00000
15680.0	1.00000
14977.0	1.00000
18443.0	1.00000
17354.0	1.00000
14605.0	1.00000
15133.0	1.00000
14500.0	1.00000
14095.0	1.00000
14155.0	1.00000
14635.0	1.00000
12849.0	1.00000
15003.0	1.00000
14658.0	1.00000
15215.0	1.00000
14048.0	1.00000
15194.0	1.00000
17669.0	1.00000
17872.0	1.00000
16354.0	1.00000
14681.0	1.00000
19190.0	1.00000
14852.0	1.00000
15367.0	1.00000
13571.0	1.00000
17182.0	1.00000
16118.0	1.00000
16779.0	1.00000
13037.0	1.00000
15391.0	1.00000
13882.0	1.00000
16016.0	1.00000
15537.0	1.00000
13625.0	1.00000
14521.0	1.00000
14169.0	1.00000
18415.0	1.00000
18900.0	1.00000
15904.0	1.00000
15632.0	1.00000
15777.0	1.00000
14913.0	1.00000
15987.0	1.00000
16893.0	1.00000
15285.0	1.00000
13960.0	1.00000
15459.0	1.00000
15232.0	1.00000
15272.0	1.00000
14481.0	1.00000
13408.0	1.00000
14306.0	1.00000
18429.0	1.00000
14335.0	1.00000
15275.0	1.00000
17097.0	1.00000
16099.0	1.00000
14067.0	1.00000
15021.0	1.00000
17269.0	1.00000
13704.0	1.00000
15093.0	1.00000
16166.0	1.00000
15271.0	1.00000
15510.0	1.00000
13743.0	1.00000
16621.0	1.00000
15094.0	1.00000
13262.0	1.00000
14074.0	1.00000
14955.0	1.00000
15897.0	1.00000
17581.0	1.00000
13754.0	1.00000
16597.0	1.00000
14952.0	1.00000
14049.0	1.00000
14389.0	1.00000
14412.0	1.00000
15950.0	1.00000
13915.0	1.00000
16498.0	1.00000
14248.0	1.00000
14534.0	1.00000
16867.0	1.00000
14881.0	1.00000
15986.0	1.00000
16042.0	1.00000
13722.0	1.00000
16014.0	1.00000
15060.0	1.00000
15736.0	1.00000
16018.0	1.00000
18813.0	1.00000
14367.0	1.00000
14297.0	1.00000
15496.0	1.00000
15152.0	1.00000
16959.0	1.00000
15705.0	1.00000
13458.0	1.00000
16914.0	1.00000
14156.0	1.00000
14191.0	1.00000
18993.0	1.00000
15295.0	1.00000
16069.0	1.00000
14941.0	1.00000
15820.0	1.00000
17167.0	1.00000
14383.0	1.00000
14803.0	1.00000
16508.0	1.00000
15751.0	1.00000
15892.0	1.00000
15985.0	1.00000
15779.0	1.00000
19181.0	1.00000
16523.0	1.00000
19794.0	1.00000
15998.0	1.00000
17099.0	1.00000
15649.0	1.00000
15093.0	1.00000
13351.0	1.00000
16918.0	1.00000
15897.0	1.00000
14717.0	1.00000
16179.0	1.00000
14805.0	1.00000
14609.0	1.00000
13992.0	1.00000
13843.0	1.00000
12013.0	1.00000
16664.0	1.00000
16733.0	1.00000
17331.0	1.00000
16281.0	1.00000
12427.0	1.00000
16200.0	1.00000
16213.0	1.00000
15169.0	1.00000
13185.0	1.00000
15902.0	1.00000
16155.0	1.00000
15828.0	1.00000
16210.0	1.00000
15790.0	1.00000
16013.0	1.00000
16153.0	1.00000
15050.0	1.00000
14043.0	1.00000
17499.0	1.00000
17378.0	1.00000
14153.0	1.00000
15159.0	1.00000
15964.0	1.00000
16044.0	1.00000
14986.0	1.00000
14597.0	1.00000
14992.0	1.00000
18309.0	1.00000
17097.0	1.00000
19556.0	1.00000
16803.0	1.00000
14303.0	1.00000
14663.0	1.00000
15250.0	1.00000
14052.0	1.00000
15661.0	1.00000
13608.0	1.00000
16609.0	1.00000
13683.0	1.00000
13737.0	1.00000
16626.0	1.00000
15134.0	1.00000
13315.0	1.00000
15045.0	1.00000
15622.0	1.00000
13671.0	1.00000
15584.0	1.00000
14450.0	1.00000
12494.0	1.00000
16576.0	1.00000
15371.0	1.00000
15275.0	1.00000
15512.0	1.00000
14088.0	1.00000
15183.0	1.00000
12788.0	1.00000
14537.0	1.00000
14334.0	1.00000
15465.0	1.00000
16122.0	1.00000
18274.0	1.00000
16901.0	1.00000
13344.0	1.00000
14802.0	1.00000
16311.0	1.00000
14886.0	1.00000
16627.0	1.00000
16426.0	1.00000
15470.0	1.00000
13841.0	1.00000
14464.0	1.00000
16731.0	1.00000
17595.0	1.00000
16036.0	1.00000
17160.0	1.00000
14254.0	1.00000
14317.0	1.00000
17235.0	1.00000
15850.0	1.00000
13979.0	1.00000
16010.0	1.00000
17983.0	1.00000
17618.0	1.00000
15237.0	1.00000
15198.0	1.00000
14986.0	1.00000
14007.0	1.00000
16119.0	1.00000
18247.0	1.00000
15820.0	1.00000
13299.0	1.00000
17293.0	1.00000
16341.0	1.00000
15048.0	1.00000
14654.0	1.00000
15646.0	1.00000
17561.0	1.00000
15337.0	1.00000
16179.0	1.00000
16804.0	1.00000
15968.0	1.00000
18002.0	1.00000
14879.0	1.00000
14891.0	1.00000
13784.0	1.00000
17763.0	1.00000
16144.0	1.00000
15164.0	1.00000
14641.0	1.00000
18017.0	1.00000
16174.0	1.00000
16030.0	1.00000
16518.0	1.00000
13514.0	1.00000
17427.0	1.00000
14929.0	1.00000
16537.0	1.00000
13494.0	1.00000
18694.0	1.00000
15111.0	1.00000
16414.0	1.00000
14201.0	1.00000
12675.0	1.00000
15811.0	1.00000
16463.0	1.00000
14478.0	1.00000
15795.0	1.00000
14270.0	1.00000
14276.0	1.00000
15274.0	1.00000
15299.0	1.00000
16894.0	1.00000
16102.0	1.00000
16894.0	1.00000
16660.0	1.00000
13023.0	1.00000
17851.0	1.00000
17203.0	1.00000
15027.0	1.00000
16280.0	1.00000
15078.0	1.00000
14558.0	1.00000
14003.0	1.00000
15168.0	1.00000
16116.0	1.00000
16986.0	1.00000
15830.0	1.00000
17447.0	1.00000
13871.0	1.00000
17089.0	1.00000
16177.0	1.00000
16469.0	1.00000
16635.0	1.00000
15086.0	1.00000
15005.0	1.00000
16878.0	1.00000
15280.0	1.00000
14940.0	1.00000
15856.0	1.00000
14251.0	1.00000
16200.0	1.00000
15338.0	1.00000
16680.0	1.00000
17292.0	1.00000
14992.0	1.00000
13352.0	1.00000
14831.0	1.00000
17436.0	1.00000
14088.0	1.00000
14615.0	1.00000
15470.0	1.00000
12422.0	1.00000
15734.0	1.00000
12881.0	1.00000
15788.0	1.00000
16292.0	1.00000
15700.0	1.00000
16138.0	1.00000
16999.0	1.00000
16408.0	1.00000
14235.0	1.00000
15836.0	1.00000
15385.0	1.00000
17220.0	1.00000
16146.0	1.00000
13636.0	1.00000
17083.0	1.00000
14350.0	1.00000
16712.0	1.00000
16364.0	1.00000
15327.0	1.00000
15111.0	1.00000
15742.0	1.00000
14667.0	1.00000
15446.0	1.00000
15128.0	1.00000
15844.0	1.00000
16360.0	1.00000
16027.0	1.00000
16739.0	1.00000
15744.0	1.00000
14918.0	1.00000
13511.0	1.00000
16558.0	1.00000
17342.0	1.00000
17125.0	1.00000
14819.0	1.00000
14236.0	1.00000
15572.0	1.00000
13856.0	1.00000
14904.0	1.00000
14446.0	1.00000
14744.0	1.00000
16020.0	1.00000
14838.0	1.00000
15767.0	1.00000
15316.0	1.00000
15341.0	1.00000
17708.0	1.00000
14696.0	1.00000
15791.0	1.00000
14571.0	1.00000
16297.0	1.00000
15599.0	1.00000
15331.0	1.00000
14499.0	1.00000
15657.0	1.00000
13067.0	1.00000
15643.0	1.00000
16985.0	1.00000
15489.0	1.00000
16368.0	1.00000
16517.0	1.00000
14903.0	1.00000
17325.0	1.00000
14062.0	1.00000
15262.0	1.00000
16978.0	1.00000
15419.0	1.00000
15093.0	1.00000
15167.0	1.00000
17536.0	1.00000
16016.0	1.00000
16144.0	1.00000
14004.0	1.00000
15774.0	1.00000
14174.0	1.00000
14604.0	1.00000
16194.0	1.00000
16861.0	1.00000
16111.0	1.00000
16075.0	1.00000
17894.0	1.00000
12839.0	1.00000
16702.0	1.00000
14812.0	1.00000
17083.0	1.00000
14707.0	1.00000
17401.0	1.00000
16438.0	1.00000
14417.0	1.00000
14375.0	1.00000
13263.0	1.00000
17492.0	1.00000
16873.0	1.00000
15320.0	1.00000
15697.0	1.00000
15024.0	1.00000
17338.0	1.00000
14186.0	1.00000
14517.0	1.00000
15963.0	1.00000
13920.0	1.00000
14156.0	1.00000
15018.0	1.00000
14069.0	1.00000
15325.0	1.00000
16221.0	1.00000
14870.0	1.00000
15602.0	1.00000
16820.0	1.00000
14387.0	1.00000
16987.0	1.00000
18145.0	1.00000
20760.0	1.00000
14631.0	1.00000
12645.0	1.00000
16120.0	1.00000
16231.0	1.00000
14571.0	1.00000
13482.0	1.00000
15719.0	1.00000
14475.0	1.00000
16980.0	1.00000
16625.0	1.00000
16578.0	1.00000
15711.0	1.00000
15423.0	1.00000
14429.0	1.00000
16148.0	1.00000
16192.0	1.00000
13327.0	1.00000
17807.0	1.00000
16496.0	1.00000
14298.0	1.00000
18441.0	1.00000
14688.0	1.00000
15369.0	1.00000
15287.0	1.00000
13530.0	1.00000
15520.0	1.00000
15845.0	1.00000
15866.0	1.00000
16059.0	1.00000
16526.0	1.00000
14939.0	1.00000
17113.0	1.00000
15080.0	1.00000
13686.0	1.00000
14620.0	1.00000
15146.0	1.00000
16110.0	1.00000
14596.0	1.00000
13923.0	1.00000
17603.0	1.00000
16080.0	1.00000
14304.0	1.00000
16585.0	1.00000
14626.0	1.00000
15403.0	1.00000
17601.0	1.00000
16399.0	1.00000
17546.0	1.00000
14489.0	1.00000
16830.0	1.00000
15617.0	1.00000
14718.0	1.00000
15880.0	1.00000
14840.0	1.00000
14237.0	1.00000
15310.0	1.00000
16635.0	1.00000
14695.0	1.00000
15453.0	1.00000
15698.0	1.00000
16119.0	1.00000
14334.0	1.00000
15867.0	1.00000
14520.0	1.00000
15612.0	1.00000
15985.0	1.00000
15052.0	1.00000
16369.0	1.00000
14202.0	1.00000
15430.0	1.00000
13567.0	1.00000
15662.0	1.00000
14420.0	1.00000
15179.0	1.00000
15885.0	1.00000
16353.0	1.00000
14636.0	1.00000
17519.0	1.00000
12769.0	1.00000
17792.0	1.00000
18100.0	1.00000
14246.0	1.00000
16278.0	1.00000
14571.0	1.00000
15531.0	1.00000
14245.0	1.00000
15285.0	1.00000
13182.0	1.00000
16568.0	1.00000
17091.0	1.00000
14272.0	1.00000
15206.0	1.00000
14607.0	1.00000
18633.0	1.00000
14370.0	1.00000
13510.0	1.00000
14234.0	1.00000
14097.0	1.00000
17022.0	1.00000
16076.0	1.00000
13780.0	1.00000
14785.0	1.00000
13735.0	1.00000
12674.0	1.00000
15357.0	1.00000
17292.0	1.00000
14406.0	1.00000
16010.0	1.00000
16226.0	1.00000
15996.0	1.00000
16341.0	1.00000
13641.0	1.00000
14516.0	1.00000
15794.0	1.00000
16295.0	1.00000
13570.0	1.00000
16348.0	1.00000
14978.0	1.00000
17416.0	1.00000
17586.0	1.00000
16569.0	1.00000
15204.0	1.00000
13527.0	1.00000
15392.0	1.00000
14121.0	1.00000
14255.0	1.00000
14176.0	1.00000
16889.0	1.00000
17855.0	1.00000
15928.0	1.00000
18351.0	1.00000
16145.0	1.00000
13946.0	1.00000
16574.0	1.00000
16522.0	1.00000
17342.0	1.00000
14532.0	1.00000
18022.0	1.00000
15225.0	1.00000
15739.0	1.00000
15880.0	1.00000
17806.0	1.00000
13728.0	1.00000
16240.0	1.00000
14627.0	1.00000
13981.0	1.00000
15006.0	1.00000
15285.0	1.00000
13868.0	1.00000
15280.0	1.00000
14126.0	1.00000
14322.0	1.00000
14300.0	1.00000
17259.0	1.00000
15613.0	1.00000
16620.0	1.00000
